window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2020-07-14_2023-07-14,"set_[100, 150, 200]__x100_1_150_2_200_2",0.04907656828040352,0.05188664023986972,0.08915980876261147,0.5819510041572455,0.5819510041572455,-0.1690095363855806,8.407651638188316,1.1545734348873433,0.15457343488734332
2020-07-14_2023-07-14,"set_[100, 150, 200]__x100_2_150_2_200_2",0.045020500909777716,0.0480921498318532,0.09005079978304185,0.5340557768250915,0.5340557768250915,-0.1804106178135639,8.83225529987796,1.1412332888356096,0.1412332888356096
2020-07-14_2023-07-14,"set_[100, 200, 250]__x100_1_200_1_250_1",0.039336142646088534,0.04171701007562773,0.07916160612073136,0.5269853925399653,0.5269853925399653,-0.14904242558394135,8.124759132213914,1.1227112903700114,0.12271129037001138
2020-07-14_2023-07-14,"set_[100, 200, 250]__x100_2_200_1_250_1",0.03533932301019549,0.03792251966761122,0.07990433963355238,0.4745989997730649,0.4745989997730649,-0.16066495072856932,8.541038815963105,1.1098087064238864,0.1098087064238864
2020-07-14_2023-07-14,"set_[100, 200, 250]__x100_1_200_2_250_1",0.034392442752525065,0.03698434088019882,0.07961280511589267,0.46455266619937047,0.46455266619937047,-0.16112773661458016,8.55575952397401,1.1067665293740925,0.10676652937409248
2020-07-14_2023-07-14,"set_[100, 200, 250]__x100_1_200_1_250_2",0.04322374589451394,0.04547125501477678,0.07941655970872305,0.5725664166460016,0.5725664166460016,-0.13945772564891143,7.414571741505485,1.1353568688987075,0.13535686889870746
2020-07-14_2023-07-14,"set_[100, 200, 250]__x100_2_200_2_250_1",0.030406611380736193,0.0331898504721823,0.08044652162812903,0.4125703610356858,0.4125703610356858,-0.17260452552576178,8.976665913274143,1.0940216329870933,0.09402163298709332
2020-07-14_2023-07-14,"set_[100, 200, 250]__x100_2_200_1_250_2",0.039211976283956895,0.041676764606760265,0.080157637025271,0.5199350449118278,0.5199350449118278,-0.1512111602763945,7.834550561264685,1.1223089576187315,0.1223089576187315
2020-07-14_2023-07-14,"set_[100, 200, 250]__x100_1_200_2_250_2",0.03826155425128719,0.04073858581934787,0.07986720234390147,0.5100790390019039,0.5100790390019039,-0.1516791587182189,7.8507246089470515,1.1192325152247549,0.11923251522475486
2020-07-14_2023-07-14,"set_[100, 200, 250]__x100_2_200_2_250_2",0.03426081400608094,0.03694409541133134,0.0806989920800209,0.4578011999790243,0.4578011999790243,-0.1632852156225873,8.276249592671707,1.1063440676064775,0.10634406760647752
2020-07-14_2023-07-14,sma100_3in_1out,0.08802096096516565,0.08975815447464763,0.1037945759361189,0.8647672931376484,0.8647672931376484,-0.10442527042399308,5.091182041604414,1.287987910684334,0.28798791068433394
2020-07-14_2023-07-14,sma100_3in_2out,0.07553587026290876,0.07837468325059808,0.1053370993042554,0.7440368471151922,0.7440368471151922,-0.1342413813062937,6.283231282451745,1.2441555964527276,0.24415559645272755
2020-07-14_2023-07-14,sma100_3in_3out,0.06288730102424145,0.06672037893803784,0.10701350712646414,0.6234762389311329,0.6234762389311329,-0.1764744655178691,8.616990153585984,1.2007750484554296,0.2007750484554296
2020-07-14_2023-07-14,sma150_3in_1out,0.05344178353125617,0.056623326160022636,0.09550292144276408,0.5928962727486572,0.5928962727486572,-0.17952987352312488,8.080576258760864,1.169046054303273,0.16904605430327302
2020-07-14_2023-07-14,sma150_3in_2out,0.0431692865003892,0.04704651847603769,0.09782121610045304,0.4809439133094136,0.4809439133094136,-0.20329869586215205,9.765225628894463,1.1351790711259662,0.13517907112596617
2020-07-14_2023-07-14,sma150_3in_3out,0.04404512687855022,0.047907072429480266,0.0980370271525554,0.48866304722737136,0.48866304722737136,-0.2012902897476326,9.36999684551527,1.138040746606705,0.13804074660670507
2020-07-14_2023-07-14,sma200_3in_1out,0.02985317837443935,0.03305325535521061,0.08526798317700643,0.3876396992596376,0.3876396992596376,-0.17127902652173108,9.312699145715913,1.0922597774190255,0.09225977741902547
2020-07-14_2023-07-14,sma200_3in_2out,0.015203197134452395,0.018855247768923854,0.08677766763713742,0.2172822603134191,0.2172822603134191,-0.2061447530324676,10.591563931365945,1.0463065170371484,0.04630651703714839
2020-07-14_2023-07-14,sma200_3in_3out,0.0014613474201159438,0.005401500801918924,0.08876710972598986,0.06085024981203635,0.06085024981203635,-0.23794737265503643,12.74408277634527,1.004390451989955,0.004390451989954913
2020-07-14_2023-07-14,sma250_3in_1out,-0.0007775405301062577,0.002339620397024955,0.07894768091284506,0.029635074393227573,0.029635074393227573,-0.18973182192297153,10.254992981317056,0.9976691916474318,-0.002330808352568159
2020-07-14_2023-07-14,sma250_3in_2out,0.010354055728822864,0.0136023552144721,0.08127153927634152,0.16736923325914907,0.16736923325914907,-0.16234923552251365,8.189770857838433,1.0313848966183408,0.03138489661834076
2020-07-14_2023-07-14,sma250_3in_3out,-0.0014179098365363352,0.002202288919726403,0.08508912226948005,0.025882144050701116,0.025882144050701116,-0.19128864766224019,10.287665082278345,0.9957522990446417,-0.004247700955358313
2020-07-14_2023-07-14,baseline_buyhold,0.13799603306455044,0.14580971657302996,0.18169576355156355,0.8024937605749434,0.8024937605749434,-0.24496382248036927,10.312999076085356,1.4737446599858672,0.47374465998586723
2007-05-10_2010-05-09,"set_[100, 200]__x100_1_200_1",0.04915198022162426,0.052433093458520603,0.09418113018112012,0.5567261016902888,0.5567261016902888,-0.08213188876363603,3.747351579639371,1.1546025755807636,0.15460257558076362
2007-05-10_2010-05-09,"set_[100, 200]__x100_2_200_1",0.0393150919939107,0.043133558633068156,0.09546646072719824,0.4518189770994567,0.4518189770994567,-0.09287206890096598,4.888235474074635,1.1224712961010455,0.12247129610104546
2007-05-10_2010-05-09,"set_[100, 200]__x100_1_200_2",0.04916975234588428,0.05245016777931779,0.09418252734821769,0.5568991325258841,0.5568991325258841,-0.08208530495734766,3.7465734664008847,1.154661174176862,0.15466117417686198
2007-05-10_2010-05-09,"set_[100, 200]__x100_2_200_2",0.03933269748606816,0.04315063295386535,0.09546784569234894,0.45199127141635675,0.45199127141635675,-0.09282603018221781,4.887509058406116,1.1225282639647085,0.1225282639647085
2007-05-10_2010-05-09,"set_[100, 150, 200]__x100_1_150_1_200_1",0.05952827894568946,0.06241060117928256,0.09562564218555833,0.6526554985970907,0.6526554985970907,-0.08201350611352838,3.091420997694266,1.189153736274159,0.1891537362741591
2007-05-10_2010-05-09,"set_[100, 150, 200]__x100_2_150_1_200_1",0.05290997897381389,0.05621091129564759,0.09632840272552111,0.5835341364043521,0.5835341364043521,-0.08661081699337189,3.799263756399836,1.1670376606586104,0.16703766065861037
2007-05-10_2010-05-09,"set_[100, 150, 200]__x100_1_150_2_200_1",0.059545135227850654,0.0624265114231596,0.09562561283187666,0.6528220795082823,0.6528220795082823,-0.08201350611352815,3.0894168123497456,1.189210417671868,0.18921041767186808
2007-05-10_2010-05-09,"set_[100, 150, 200]__x100_1_150_1_200_2",0.05954023358392968,0.06242198405981402,0.09562665953073379,0.6527675897718879,0.6527675897718879,-0.08201350611352849,3.090850086925757,1.1891939350836918,0.18919393508369176
2007-05-10_2010-05-09,"set_[100, 150, 200]__x100_2_150_2_200_1",0.05292672996390002,0.056226821539524637,0.09632837765480036,0.5836994550143623,0.5836994550143623,-0.0866108169933721,3.7971143500402897,1.16709328788642,0.16709328788641997
2007-05-10_2010-05-09,"set_[100, 150, 200]__x100_2_150_1_200_2",0.05292185893789658,0.056222294176179057,0.09632941555974178,0.5836461671597187,0.5836461671597187,-0.08661081699337188,3.79879922680277,1.1670771118441121,0.16707711184411211
2007-05-10_2010-05-09,"set_[100, 150, 200]__x100_1_150_2_200_2",0.05955709005628029,0.062437894303691066,0.09562663016983909,0.6529341689945294,0.6529341689945294,-0.08201350611352815,3.0888455311480385,1.1892506183974914,0.18925061839749135
2007-05-10_2010-05-09,"set_[100, 150, 200]__x100_2_150_2_200_2",0.05293861011698353,0.0562382044200561,0.09632939048181421,0.5838114841043573,0.5838114841043573,-0.0866108169933722,3.7966495574579753,1.1671327409523744,0.1671327409523744
2007-05-10_2010-05-09,"set_[100, 200, 250]__x100_1_200_1_250_1",0.05214739601508511,0.054601932734811114,0.08667576102551386,0.6299561963896516,0.6299561963896516,-0.08201350611352803,2.681457668621041,1.164507120818084,0.16450712081808394
2007-05-10_2010-05-09,"set_[100, 200, 250]__x100_2_200_1_250_1",0.04557520042594487,0.048402242851176155,0.08744827357462823,0.5534956937699834,0.5534956937699834,-0.08661081699337224,3.416904374632275,1.1428494269865421,0.14284942698654213
2007-05-10_2010-05-09,"set_[100, 200, 250]__x100_1_200_2_250_1",0.052159309442386004,0.05461331561534256,0.08667642550898445,0.630082693127229,0.630082693127229,-0.08201350611352827,2.6809676812040624,1.164546625957739,0.16454662595773906
2007-05-10_2010-05-09,"set_[100, 200, 250]__x100_1_200_1_250_2",0.05214739601508511,0.054601932734811114,0.08667576102551386,0.6299561963896516,0.6299561963896516,-0.08201350611352803,2.681457668621041,1.164507120818084,0.16450712081808394
2007-05-10_2010-05-09,"set_[100, 200, 250]__x100_2_200_2_250_1",0.045587039436510546,0.04841362573170761,0.08744893539472255,0.5536216709006309,0.5536216709006309,-0.0866108169933721,3.4164435171437226,1.1428881974031513,0.14288819740315128
2007-05-10_2010-05-09,"set_[100, 200, 250]__x100_2_200_1_250_2",0.04557520042594487,0.048402242851176155,0.08744827357462823,0.5534956937699834,0.5534956937699834,-0.08661081699337224,3.416904374632275,1.1428494269865421,0.14284942698654213
2007-05-10_2010-05-09,"set_[100, 200, 250]__x100_1_200_2_250_2",0.052159309442386004,0.05461331561534256,0.08667642550898445,0.630082693127229,0.630082693127229,-0.08201350611352827,2.6809676812040624,1.164546625957739,0.16454662595773906
2007-05-10_2010-05-09,"set_[100, 200, 250]__x100_2_200_2_250_2",0.045587039436510546,0.04841362573170761,0.08744893539472255,0.5536216709006309,0.5536216709006309,-0.0866108169933721,3.4164435171437226,1.1428881974031513,0.14288819740315128
2007-05-10_2010-05-09,sma100_3in_1out,0.060383304429086904,0.06535494366202699,0.11582597877700791,0.5642511667253038,0.5642511667253038,-0.13336211102249554,6.861579676083244,1.1920311389902778,0.1920311389902778
2007-05-10_2010-05-09,sma100_3in_2out,0.040458693078218255,0.046755874011122106,0.11898735534963732,0.39294825802063366,0.39294825802063366,-0.15974514206369447,9.126674420836196,1.1261757638299537,0.12617576382995366
2007-05-10_2010-05-09,sma100_3in_3out,0.05190888753905032,0.05808700890295471,0.12222772706819363,0.47523594110971773,0.47523594110971773,-0.16327240055994888,9.290101722169448,1.163716410265621,0.163716410265621
2007-05-10_2010-05-09,sma150_3in_1out,0.07995257686766655,0.08236561662080645,0.1042850924001941,0.7898119925399152,0.7898119925399152,-0.08661081699337207,2.0909695283515224,1.2591616758316213,0.2591616758316213
2007-05-10_2010-05-09,sma150_3in_2out,0.08000412133899215,0.0824133473524376,0.10428497533108637,0.7902705743640424,0.7902705743640424,-0.08661081699337231,2.0857459408121044,1.2593417394608382,0.25934173946083816
2007-05-10_2010-05-09,sma150_3in_3out,0.0751504636061604,0.07793936385028447,0.1045861196930133,0.7452170907483345,0.7452170907483345,-0.08661081699337193,2.630384153152453,1.2424612751938926,0.2424612751938926
2007-05-10_2010-05-09,sma200_3in_1out,0.036195349817920164,0.039511243255014206,0.08876141414204704,0.4451398576388544,0.4451398576388544,-0.09601913490391706,1.933354774846062,1.1124068141493868,0.1124068141493868
2007-05-10_2010-05-09,sma200_3in_2out,0.03623054862923358,0.03954539189660859,0.088763383789218,0.4455146954572516,0.4455146954572516,-0.09592713089948358,1.9291665802421147,1.1125200310164822,0.11252003101648222
2007-05-10_2010-05-09,sma200_3in_3out,0.04645470961890985,0.049455611629826875,0.08978783966439842,0.5508052294684669,0.5508052294684669,-0.08661081699337193,1.6028308857756475,1.1457320315888029,0.14573203158880288
2007-05-10_2010-05-09,sma250_3in_1out,0.057129364547764405,0.05893961128739211,0.08208619722783475,0.7180209740232208,0.7180209740232208,-0.08661081699337196,1.2783327169042058,1.1811054226236954,0.18110542262369544
2007-05-10_2010-05-09,sma250_3in_2out,0.057129364547764405,0.05893961128739211,0.08208619722783475,0.7180209740232208,0.7180209740232208,-0.08661081699337196,1.2783327169042058,1.1811054226236954,0.18110542262369544
2007-05-10_2010-05-09,sma250_3in_3out,0.057129364547764405,0.05893961128739211,0.08208619722783475,0.7180209740232208,0.7180209740232208,-0.08661081699337196,1.2783327169042058,1.1811054226236954,0.18110542262369544
2007-05-10_2010-05-09,baseline_buyhold,-0.07415984924910601,-0.03190366196170614,0.301085301900148,-0.1059622032705093,-0.1059622032705093,-0.551894256134486,27.09640148846699,0.7938543449050978,-0.20614565509490224
2006-12-18_2009-12-17,"set_[100, 200]__x100_1_200_1",0.031015528928261205,0.03429593078403324,0.08650304555110748,0.39647078973387845,0.39647078973387845,-0.11580152819757436,6.377095950602084,1.0959623116812138,0.09596231168121383
2006-12-18_2009-12-17,"set_[100, 200]__x100_2_200_1",0.022335435454993613,0.026022752903544277,0.08856785348042333,0.2938171343318854,0.2938171343318854,-0.13794617539255802,8.246571987424378,1.0685140639120145,0.06851406391201453
2006-12-18_2009-12-17,"set_[100, 200]__x100_1_200_2",0.026857694798244625,0.03027570622263896,0.08674743663451578,0.34900980821135424,0.34900980821135424,-0.126455716962598,7.177153619327401,1.0827564651203154,0.08275646512031543
2006-12-18_2009-12-17,"set_[100, 200]__x100_2_200_2",0.01817051980521578,0.022002528342149996,0.08926600762817222,0.24648271975822109,0.24648271975822109,-0.14843913377130524,9.045653063308437,1.0555080621059898,0.0555080621059898
2006-12-18_2009-12-17,"set_[100, 150, 200]__x100_1_150_1_200_1",0.041914701503902085,0.044868012978003816,0.08717600248788926,0.5146830744416964,0.5146830744416964,-0.10372049589178173,6.099452291423178,1.131088268634683,0.13108826863468304
2006-12-18_2009-12-17,"set_[100, 150, 200]__x100_2_150_1_200_1",0.03609672567866862,0.039352561057677836,0.08814143065693576,0.44647064115450935,0.44647064115450935,-0.11283736106993573,6.880676746322418,1.1122461309309453,0.11224613093094526
2006-12-18_2009-12-17,"set_[100, 150, 200]__x100_1_150_2_200_1",0.04060058532268118,0.043660484700457476,0.08779641512847727,0.4972923397449283,0.4972923397449283,-0.10653645968962316,6.321559404684547,1.1268139048641859,0.12681390486418587
2006-12-18_2009-12-17,"set_[100, 150, 200]__x100_1_150_1_200_2",0.03911636735936219,0.04218786327040761,0.0872870106300422,0.4833234975730457,0.4833234975730457,-0.11092269613889452,6.627439824994353,1.1219992242344403,0.12199922423444032
2006-12-18_2009-12-17,"set_[100, 150, 200]__x100_2_150_2_200_1",0.03474866875640781,0.0381450327801315,0.0891935979746594,0.4276655908753542,0.4276655908753542,-0.11573051244442371,7.10852466633336,1.1079103741846315,0.10791037418463145
2006-12-18_2009-12-17,"set_[100, 150, 200]__x100_2_150_1_200_2",0.033295088634153425,0.036672411350081646,0.0884569988548809,0.4145789685929203,0.4145789685929203,-0.12001466263371216,7.409623445844746,1.1032478643848451,0.10324786438484512
2006-12-18_2009-12-17,"set_[100, 150, 200]__x100_1_150_2_200_2",0.03780106823888141,0.040980334992861286,0.08795843239214585,0.46590569975324597,0.46590569975324597,-0.11372810473481997,6.849254622999941,1.1177439817278028,0.11774398172780276
2006-12-18_2009-12-17,"set_[100, 150, 200]__x100_2_150_2_200_2",0.031946011943094765,0.035464883072535314,0.08955632458032936,0.396006460054358,0.396006460054358,-0.12289630291256652,7.637843225351983,1.0989322812948337,0.09893228129483367
2006-12-18_2009-12-17,"set_[100, 200, 250]__x100_1_200_1_250_1",0.03639232531020142,0.03844060230467951,0.07337105177526582,0.5239205568760601,0.5239205568760601,-0.0815933845275267,4.570431437284074,1.1131983779995154,0.11319837799951538
2006-12-18_2009-12-17,"set_[100, 200, 250]__x100_2_200_1_250_1",0.030609076468451235,0.032925150384353535,0.07446244167897191,0.4421712428703712,0.4421712428703712,-0.09688235553102999,5.8297820442293515,1.0946666542121974,0.09466665421219744
2006-12-18_2009-12-17,"set_[100, 200, 250]__x100_1_200_2_250_1",0.033608864220802115,0.035760452597083325,0.0735014365478819,0.48652726091669624,0.48652726091669624,-0.08897328166017192,5.111258926264008,1.1042532230110167,0.1042532230110167
2006-12-18_2009-12-17,"set_[100, 200, 250]__x100_1_200_1_250_2",0.03610372331492018,0.038162211941008314,0.07337321573416287,0.5201109363841039,0.5201109363841039,-0.08236041118256485,4.6248341798751085,1.1122686668956465,0.11226866689564652
2006-12-18_2009-12-17,"set_[100, 200, 250]__x100_2_200_2_250_1",0.027822319234258597,0.030245000676757342,0.0748342648122384,0.4041597890036474,0.4041597890036474,-0.10418862858499307,6.37186386955938,1.0858107387866427,0.08581073878664269
2006-12-18_2009-12-17,"set_[100, 200, 250]__x100_2_200_1_250_2",0.030322084922334902,0.03264676002068235,0.07446449198857472,0.4384205028309524,0.4384205028309524,-0.09763661327947434,5.884021862733302,1.0937524202683024,0.09375242026830244
2006-12-18_2009-12-17,"set_[100, 200, 250]__x100_1_200_2_250_2",0.033321037330087844,0.03548206223341213,0.0735035563335048,0.48272578910904346,0.48272578910904346,-0.08973414483846938,5.165747989735137,1.103330982642,0.10333098264199991
2006-12-18_2009-12-17,"set_[100, 200, 250]__x100_2_200_2_250_2",0.027536103710579463,0.029966610313086155,0.07483626531847759,0.40042899235495644,0.40042899235495644,-0.10493678434540052,6.426042429835134,1.0849039010472954,0.0849039010472954
2006-12-18_2009-12-17,sma100_3in_1out,0.05397294153626264,0.058785456310704164,0.11143885839544196,0.5275130879580923,0.5275130879580923,-0.14591398725798133,7.816121137446699,1.1708152872741675,0.1708152872741675
2006-12-18_2009-12-17,sma100_3in_2out,0.0362858304241489,0.04223910054972624,0.11477829547654304,0.36800599254724553,0.36800599254724553,-0.18819465787442188,11.356799825678173,1.1128552518966937,0.11285525189669365
2006-12-18_2009-12-17,sma100_3in_3out,0.04770685793423457,0.053586192084435005,0.11813555207102845,0.4535992014682977,0.4535992014682977,-0.1789561230252225,10.50288295720204,1.1500569848356734,0.15005698483567342
2006-12-18_2009-12-17,sma150_3in_1out,0.0632996030605244,0.06601217736594496,0.09629603735473186,0.6855129159964465,0.6855129159964465,-0.09059433268034421,5.98928107663927,1.2021729597899848,0.20217295978998484
2006-12-18_2009-12-17,sma150_3in_2out,0.059266074364941135,0.062389592533305976,0.09811924812070431,0.6358547759819313,0.6358547759819313,-0.09930586802988843,6.646698293381399,1.188543795970961,0.18854379597096105
2006-12-18_2009-12-17,sma150_3in_3out,0.052999397678735516,0.056541082343622054,0.09899408926274637,0.5711561444194193,0.5711561444194193,-0.1252705134747241,8.339145926310628,1.1675738734234293,0.16757387342342933
2006-12-18_2009-12-17,sma200_3in_1out,0.006777235054358455,0.009806405257362316,0.07798643443121586,0.12574501358965937,0.12574501358965937,-0.14972623955448405,6.102079580723494,1.0204698091926283,0.020469809192628308
2006-12-18_2009-12-17,sma200_3in_2out,-0.001367754488042383,0.001765956134573754,0.07903651925017535,0.022343546392572647,0.022343546392572647,-0.1701962906291239,7.80451349311835,0.9959023462341617,-0.004097653765838261
2006-12-18_2009-12-17,sma200_3in_3out,0.005701646679728167,0.008948740145701128,0.0806593693892741,0.11094483149890721,0.11094483149890721,-0.15271950570722512,8.079900848387235,1.017202651717314,0.017202651717314055
2006-12-18_2009-12-17,sma250_3in_1out,0.045877030579896116,0.046729945345972045,0.06118896251600633,0.763698932364608,0.763698932364608,-0.05674502485148664,1.1046152621471101,1.1440417550192006,0.14404175501920058
2006-12-18_2009-12-17,sma250_3in_2out,0.04500281379158477,0.04589477425495847,0.061208592683972336,0.7498093362792863,0.7498093362792863,-0.05674502485148696,1.2554871921226542,1.1411753432170872,0.14117534321708725
2006-12-18_2009-12-17,sma250_3in_3out,0.042418788620609105,0.04342813897986475,0.061364846083038924,0.7077038687768855,0.7077038687768855,-0.056745024851486935,1.7298835417737073,1.1327307531471487,0.13273075314714866
2006-12-18_2009-12-17,baseline_buyhold,-0.0625491135229822,-0.020213535159518924,0.29852372635517826,-0.06771165363073761,-0.06771165363073761,-0.5518942561344864,25.799664586363868,0.8238451176120943,-0.17615488238790566
2011-04-04_2014-04-03,"set_[100, 200]__x100_1_200_1",0.083444535405377,0.08447413343131943,0.09290744493796482,0.9092288942799323,0.9092288942799323,-0.07960908178357592,2.9649877162639218,1.2713991847671877,0.2713991847671877
2011-04-04_2014-04-03,"set_[100, 200]__x100_2_200_1",0.09864977909140693,0.09854920098341173,0.09433930148308374,1.044625086619736,1.044625086619736,-0.08678987184060578,3.0493139985179987,1.3256097148997863,0.3256097148997863
2011-04-04_2014-04-03,"set_[100, 200]__x100_1_200_2",0.08351715327792975,0.08454119689157079,0.09290764132955824,0.9099488016458157,0.9099488016458157,-0.07982447518761802,2.9681242928383447,1.2716545102889008,0.27165451028890075
2011-04-04_2014-04-03,"set_[100, 200]__x100_2_200_2",0.09872341609545465,0.09861626444366309,0.09433945513649719,1.0453342591493442,1.0453342591493442,-0.08700358476868562,3.0524171523012527,1.3258759271139386,0.32587592711393865
2011-04-04_2014-04-03,"set_[100, 150, 200]__x100_1_150_1_200_1",0.08911783181184352,0.08967731196945856,0.09268801046899744,0.9675179294031142,0.9675179294031142,-0.10142528203457751,3.6056187560742097,1.2914496637578736,0.2914496637578736
2011-04-04_2014-04-03,"set_[100, 150, 200]__x100_2_150_1_200_1",0.09929473144989287,0.0990606903375201,0.093540081867918,1.0590186405587865,1.0590186405587865,-0.10610782050418514,3.747767025351884,1.3279425544489618,0.3279425544489618
2011-04-04_2014-04-03,"set_[100, 150, 200]__x100_1_150_2_200_1",0.08919657141428439,0.08982419297554087,0.09349026111440746,0.9607866306589915,0.9607866306589915,-0.09930578060980458,3.5779867559426797,1.291729416001821,0.2917294160018209
2011-04-04_2014-04-03,"set_[100, 150, 200]__x100_1_150_1_200_2",0.08916650653568214,0.08972202094295946,0.09268803401859581,0.9680000432953267,0.9680000432953267,-0.10156547396350522,3.6077652752807032,1.29162259437554,0.29162259437553995
2011-04-04_2014-04-03,"set_[100, 150, 200]__x100_2_150_2_200_1",0.09937420680838205,0.09920757134360238,0.09433502849671269,1.051651469496927,1.051651469496927,-0.10399936395610233,3.70969494567135,1.328230211738183,0.328230211738183
2011-04-04_2014-04-03,"set_[100, 150, 200]__x100_2_150_1_200_2",0.09934386099851267,0.099105399311021,0.09354008738203592,1.059496544045926,1.059496544045926,-0.10624728188273388,3.7498062877820546,1.328120371620325,0.3281203716203249
2011-04-04_2014-04-03,"set_[100, 150, 200]__x100_1_150_2_200_2",0.0892452191065427,0.08986890194904176,0.09349058475884449,0.9612615236160441,0.9612615236160441,-0.09944630321462049,3.5801997088004334,1.2919022755194183,0.2919022755194183
2011-04-04_2014-04-03,"set_[100, 150, 200]__x100_2_150_2_200_2",0.09942330907283359,0.0992522803171033,0.09433533157219999,1.0521220274838394,1.0521220274838394,-0.10413915428736431,3.711806254042744,1.328407955800379,0.32840795580037896
2011-04-04_2014-04-03,"set_[100, 200, 250]__x100_1_200_1_250_1",0.08749376317306923,0.08814090383568897,0.09221333013525722,0.9558369023914997,0.9558369023914997,-0.08544850404806306,2.7870510468869147,1.2856885437842658,0.2856885437842658
2011-04-04_2014-04-03,"set_[100, 200, 250]__x100_2_200_1_250_1",0.09765548724144191,0.0975242822037505,0.0930703629292532,1.0478553981559406,1.0478553981559406,-0.08720552629003477,2.852877943281804,1.3220186407348333,0.32201864073483333
2011-04-04_2014-04-03,"set_[100, 200, 250]__x100_1_200_2_250_1",0.08754233481138551,0.08818561280918986,0.09221366150426646,0.9563183087042887,0.9563183087042887,-0.08559118860813143,2.787313702431583,1.2858605949109945,0.28586059491099447
2011-04-04_2014-04-03,"set_[100, 200, 250]__x100_1_200_1_250_2",0.09053100182183305,0.09093791097790237,0.09228997779163366,0.9853497980378336,0.9853497980378336,-0.08559118860813143,2.7325808473513504,1.2964766270161079,0.2964766270161079
2011-04-04_2014-04-03,"set_[100, 200, 250]__x100_2_200_2_250_1",0.0977045127412921,0.0975689911772514,0.09307067333603604,1.0483322799758201,1.0483322799758201,-0.08734793672672493,2.855044345014934,1.3221955535632166,0.3221955535632166
2011-04-04_2014-04-03,"set_[100, 200, 250]__x100_2_200_1_250_2",0.1007211063574085,0.1003212893459639,0.09314518575340494,1.0770421308896971,1.0770421308896971,-0.08734793672672493,2.7906174400117085,1.3331115661554156,0.3331115661554156
2011-04-04_2014-04-03,"set_[100, 200, 250]__x100_1_200_2_250_2",0.09057970025179607,0.09098261995140328,0.09229039164902246,0.9858298174462994,0.9858298174462994,-0.08573387316819969,2.733328137185719,1.2966500902349813,0.29665009023498135
2011-04-04_2014-04-03,"set_[100, 200, 250]__x100_2_200_2_250_2",0.10077025983366839,0.10036599831946481,0.0931455779145567,1.0775175866269409,1.0775175866269409,-0.087490347163415,2.79307204480856,1.3332899309778683,0.3332899309778683
2011-04-04_2014-04-03,sma100_3in_1out,0.03843887583241701,0.042522009653183514,0.09789999759813388,0.4343412737120848,0.4343412737120848,-0.10809321701766406,4.108646485977589,1.1196384680483535,0.11963846804835354
