window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2017-03-17_2022-03-16,sma150_3in_3out,0.186525617429949,0.18836945984609882,0.18549778580601647,0.8537539095572441,1.0154809073736621,-0.25175111551247925,5.584873511260168,2.3501243673424264,1.3501243673424264
2017-03-17_2022-03-16,sma200_3in_1out,0.14640638878883094,0.15171257318791392,0.1730497811001683,0.7033384984027323,0.876699018186544,-0.18317996112741786,7.604337386554653,1.979053422598116,0.979053422598116
2017-03-17_2022-03-16,sma200_3in_2out,0.13473459588217196,0.14328357006792042,0.18295720971666424,0.6191806829769456,0.7831534504150769,-0.25175111551247936,6.7418105778029425,1.8804147314006716,0.8804147314006716
2017-03-17_2022-03-16,sma200_3in_3out,0.1659037326220425,0.17127168833288803,0.18787998909876785,0.7519251465286281,0.9116015449780079,-0.2517511155124794,5.822147341278715,2.153024287406988,1.1530242874069878
2017-03-17_2022-03-16,sma250_3in_1out,0.1190523878475016,0.12737513018887553,0.17203569827120013,0.5660170020955281,0.7403994140104521,-0.18897299592453537,7.182192155664703,1.7541157194542634,0.7541157194542634
2017-03-17_2022-03-16,sma250_3in_2out,0.10292069759806255,0.11474974433056974,0.1824958991608453,0.46439259578032704,0.6287798512635808,-0.25175111551247903,7.712894180496105,1.631370511139391,0.631370511139391
2017-03-17_2022-03-16,sma250_3in_3out,0.13272930070921785,0.14233575505137522,0.18760041534467314,0.5988033387078796,0.758717696812481,-0.25175111551247903,6.4562966236624675,1.863871154865651,0.863871154865651
2017-03-17_2022-03-16,baseline_buyhold,0.2175777845062532,0.22409674853555353,0.23253315453992168,0.8347056957085692,0.9637195563744019,-0.2855937865180181,6.162497369620038,2.67389472757461,1.67389472757461
2012-09-04_2017-09-03,"set_[100, 200]__x100_1_200_1",0.1120722904673861,0.11186252550805911,0.10588446507334519,0.7731306518983092,1.0564583334351547,-0.13471235157679645,4.894073405029543,1.6994131039326468,0.6994131039326468
2012-09-04_2017-09-03,"set_[100, 200]__x100_2_200_1",0.12240968648958006,0.12156041010321211,0.10994746392677367,0.8327650937377915,1.1056226834315417,-0.15796231025067384,5.656968075847516,1.7797500062701799,0.7797500062701799
