window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2022-03-14_2025-03-13,"set_[100, 150, 200]__x100_1_150_2_200_2",0.12882072477137085,0.12947984110746036,0.12871424483874086,1.0059480306136952,1.0059480306136952,-0.12207184565403063,4.922982047152148,1.4363108301334504,0.4363108301334504
2022-03-14_2025-03-13,"set_[100, 150, 200]__x100_2_150_2_200_2",0.13410725700909065,0.1344757152536406,0.13117258272263213,1.025181577296477,1.025181577296477,-0.13160187252348426,4.656341791240449,1.4565042088403266,0.4565042088403266
2022-03-14_2025-03-13,"set_[100, 200, 250]__x100_1_200_1_250_1",0.13158891510292015,0.1314890991650299,0.1252441711457829,1.049862025211361,1.049862025211361,-0.12207184565403055,3.9557059690112006,1.4468613068407135,0.44686130684071346
2022-03-14_2025-03-13,"set_[100, 200, 250]__x100_2_200_1_250_1",0.13690327225465349,0.13648497331121012,0.12766586374965144,1.0690796216195482,1.0690796216195482,-0.13160187252348432,3.79580081904085,1.4672603248236276,0.46726032482362756
2022-03-14_2025-03-13,"set_[100, 200, 250]__x100_1_200_2_250_1",0.13308740723453072,0.13284461878551523,0.1254954955100487,1.0585608530855841,1.0585608530855841,-0.12207184565403073,3.7995418234724583,1.4525939997638029,0.4525939997638029
2022-03-14_2025-03-13,"set_[100, 200, 250]__x100_1_200_1_250_2",0.13077051074015045,0.1307734462103568,0.1253098754596603,1.0436004802546894,1.0436004802546894,-0.12207184565403059,3.988952416642992,1.4437367507580496,0.44373675075804964
2022-03-14_2025-03-13,"set_[100, 200, 250]__x100_2_200_2_250_1",0.13839820920218426,0.13784049293169548,0.1279855526432666,1.0770004120378922,1.0770004120378922,-0.13160187252348413,3.6576480928739614,1.4730328855065722,0.4730328855065722
2022-03-14_2025-03-13,"set_[100, 200, 250]__x100_2_200_1_250_2",0.1360692711194451,0.13576932035653702,0.1278119366692128,1.0622585330814487,1.0622585330814487,-0.13160187252348438,3.8258701255626906,1.4640464570429428,0.4640464570429428
2022-03-14_2025-03-13,"set_[100, 200, 250]__x100_1_200_2_250_2",0.132266386649887,0.13212896583084213,0.12557185193199089,1.0522180233704173,1.0522180233704173,-0.12207184565403058,3.8317518109371886,1.4494512017851424,0.4494512017851424
2022-03-14_2025-03-13,"set_[100, 200, 250]__x100_2_200_2_250_2",0.13756157179501405,0.13712483997702238,0.12814182844094446,1.0701021020643375,1.0701021020643375,-0.1316018725234845,3.6862782175250435,1.4698004293762164,0.46980042937621636
2022-03-14_2025-03-13,sma100_3in_1out,0.11064143172537522,0.1135160710850586,0.1308512192582804,0.8675201631938573,0.8675201631938573,-0.12159850412911191,5.893458662484735,1.3682928747540961,0.3682928747540961
2022-03-14_2025-03-13,sma100_3in_2out,0.12669389254270502,0.12850369352359933,0.135571459789955,0.9478668572477869,0.9478668572477869,-0.13273860305061308,5.428530069297585,1.4282396418180798,0.42823964181807983
2022-03-14_2025-03-13,sma100_3in_3out,0.10621657806643747,0.11042854240292779,0.13757264246291986,0.8026926024386843,0.8026926024386843,-0.13160187252348438,5.99400760723813,1.3520681461611372,0.35206814616113724
2022-03-14_2025-03-13,sma150_3in_1out,0.13919783885221615,0.13955785581964353,0.13569308944576958,1.0284816742669753,1.0284816742669753,-0.13160187252348451,5.13104649569492,1.476126774784866,0.4761267747848661
2022-03-14_2025-03-13,sma150_3in_2out,0.13697836947203168,0.13764888933515143,0.13600522194988604,1.0120853255610365,1.0120853255610365,-0.1316018725234844,5.181746738437097,1.4675499460940309,0.4675499460940309
2022-03-14_2025-03-13,sma150_3in_3out,0.14466124273400993,0.14446381457137375,0.13656998503152593,1.057800618034963,1.057800618034963,-0.13160187252348454,5.39353279281809,1.4973812795205061,0.49738127952050615
2022-03-14_2025-03-13,sma200_3in_1out,0.13280622529703545,0.13320800404071498,0.13027569161576727,1.022508515507223,1.022508515507223,-0.13160187252348413,4.637903072766925,1.451517148921909,0.451517148921909
2022-03-14_2025-03-13,sma200_3in_2out,0.13729943728517413,0.13727456290217102,0.1310865000402046,1.0472059507277143,1.0472059507277143,-0.13160187252348443,4.135973882788371,1.46878861089659,0.46878861089658996
2022-03-14_2025-03-13,sma200_3in_3out,0.15016589839112804,0.14868240151802226,0.13224749145806755,1.124273888893884,1.124273888893884,-0.13160187252348451,4.136867498196142,1.5190012164341846,0.5190012164341846
2022-03-14_2025-03-13,sma250_3in_1out,0.14969045937720282,0.1477432223693161,0.12820763601591847,1.1523745929686442,1.1523745929686442,-0.13160187252348438,2.740577553842403,1.5171257537802392,0.5171257537802392
2022-03-14_2025-03-13,sma250_3in_2out,0.14714847064337255,0.14559626350529678,0.12873690040380145,1.130959833960687,1.130959833960687,-0.13160187252348438,2.8125745030303926,1.507124514034228,0.507124514034228
2022-03-14_2025-03-13,sma250_3in_3out,0.16199880600939842,0.15858975576497208,0.1296965827325689,1.2227751296422376,1.2227751296422376,-0.1316018725234843,2.5579113134961626,1.5661768031728094,0.5661768031728094
2022-03-14_2025-03-13,baseline_buyhold,0.1953488219181958,0.19463190326159127,0.1796141875044441,1.083610966181475,1.083610966181475,-0.18763448359134974,7.386310069980551,1.7043603337119824,0.7043603337119824
2018-06-18_2021-06-17,"set_[100, 200]__x100_1_200_1",0.08978993872259289,0.0951579825493623,0.13497960872512016,0.7049804296228716,0.7049804296228716,-0.1227870212612367,5.146119735067118,1.2942804228708398,0.2942804228708398
2018-06-18_2021-06-17,"set_[100, 200]__x100_2_200_1",0.09677262552262511,0.10191923190639753,0.13771497388027473,0.74007371191896,0.74007371191896,-0.1282572712495791,4.987077221097907,1.319318969652828,0.319318969652828
2018-06-18_2021-06-17,"set_[100, 200]__x100_1_200_2",0.0875199243505067,0.0930793349381487,0.13503343667070267,0.6893058284899857,0.6893058284899857,-0.12825727124957925,5.287318047103681,1.286209364143116,0.28620936414311604
2018-06-18_2021-06-17,"set_[100, 200]__x100_2_200_2",0.094473700419202,0.09984058429518394,0.1378623188563237,0.7242050266050948,0.7242050266050948,-0.13372752123792184,5.141621176783544,1.3110401457058727,0.3110401457058727
2018-06-18_2021-06-17,"set_[100, 150, 200]__x100_1_150_1_200_1",0.09295878214967512,0.09816446363126577,0.13573632126768034,0.723199676508688,0.723199676508688,-0.1227870212612365,5.049211385798667,1.3056036399796418,0.3056036399796418
2018-06-18_2021-06-17,"set_[100, 150, 200]__x100_2_150_1_200_1",0.0976156206196852,0.1026719632026226,0.13760528076906708,0.7461338883856462,0.7461338883856462,-0.12643385458679826,4.940844801850339,1.3223634506682256,0.3223634506682256
2018-06-18_2021-06-17,"set_[100, 150, 200]__x100_1_150_2_200_1",0.09142345116476625,0.0968228568185379,0.13621208068262178,0.7108242993816245,0.7108242993816245,-0.12643385458679846,5.1914990150501445,1.3001092355880164,0.3001092355880164
2018-06-18_2021-06-17,"set_[100, 150, 200]__x100_1_150_1_200_2",0.09144209432312045,0.09677869855712337,0.13576152253803941,0.7128580819355991,0.7128580819355991,-0.12643385458679837,5.14455576799313,1.3001758602047697,0.3001758602047697
2018-06-18_2021-06-17,"set_[100, 150, 200]__x100_2_150_2_200_1",0.09604600055170032,0.10133035638989471,0.1382545774533119,0.732925869482431,0.732925869482431,-0.1300806879123603,5.093288240538777,1.316698512753806,0.316698512753806
2018-06-18_2021-06-17,"set_[100, 150, 200]__x100_2_150_1_200_2",0.09608610304925613,0.10128619812848022,0.13767222797613335,0.7357053751322964,0.7357053751322964,-0.13008068791236005,5.042294477728702,1.3168430454582452,0.31684304545824515
2018-06-18_2021-06-17,"set_[100, 150, 200]__x100_1_150_2_200_2",0.08990256232720362,0.0954370917443955,0.13627947596684828,0.7003042172514062,0.7003042172514062,-0.1300806879123603,5.288142232148123,1.2946817339476338,0.29468173394763375
2018-06-18_2021-06-17,"set_[100, 150, 200]__x100_2_150_2_200_2",0.09451225845671929,0.09994459131575233,0.1383628555737361,0.7223368649145149,0.7223368649145149,-0.13372752123792203,5.195709128258862,1.31117871344678,0.31117871344678005
2018-06-18_2021-06-17,"set_[100, 200, 250]__x100_1_200_1_250_1",0.08633166965924866,0.0920902533779463,0.13581106370238705,0.6780762249219295,0.6780762249219295,-0.14924246068020755,5.5146855834819934,1.28199792404032,0.2819979240403201
2018-06-18_2021-06-17,"set_[100, 200, 250]__x100_2_200_1_250_1",0.09093899117872994,0.09659775294930315,0.13781826614892648,0.7009067495082225,0.7009067495082225,-0.1527793109338656,5.473026546554278,1.2983787302597585,0.2983787302597585
2018-06-18_2021-06-17,"set_[100, 200, 250]__x100_1_200_2_250_1",0.08482417820954091,0.09070448830380393,0.13583600487744976,0.6677499708978989,0.6677499708978989,-0.15277931093386574,5.624696537614218,1.2766682801955431,0.2766682801955431
2018-06-18_2021-06-17,"set_[100, 200, 250]__x100_1_200_1_250_2",0.08913341378418282,0.09469257767124674,0.13600095608317564,0.696264058712459,0.696264058712459,-0.14366258463178908,5.335394812794741,1.2919426817775401,0.2919426817775401
2018-06-18_2021-06-17,"set_[100, 200, 250]__x100_2_200_2_250_1",0.08941877743183335,0.09521198787516075,0.1378848673756627,0.6905180364409308,0.6905180364409308,-0.15631616118752384,5.587852548711941,1.2929584528742681,0.29295845287426814
2018-06-18_2021-06-17,"set_[100, 200, 250]__x100_2_200_1_250_2",0.0937462640842246,0.09920007724260356,0.13804685301582875,0.7185971652046937,0.7185971652046937,-0.14723749403125203,5.286920551400519,1.30842775444963,0.3084277544496301
2018-06-18_2021-06-17,"set_[100, 200, 250]__x100_1_200_2_250_2",0.08761571609327024,0.09330681259710434,0.13606836973123815,0.6857347727572815,0.6857347727572815,-0.14723749403125205,5.4437781436960355,1.2865492726449181,0.28654927264491814
2018-06-18_2021-06-17,"set_[100, 200, 250]__x100_2_200_2_250_2",0.09221574010474698,0.09781431216846119,0.13815520903378165,0.7080030702609533,0.7080030702609533,-0.15081240343071495,5.400068791145754,1.302942627412308,0.30294262741230793
2018-06-18_2021-06-17,sma100_3in_1out,0.057473294456371615,0.06488355649347388,0.13376798163174278,0.48504549221722876,0.48504549221722876,-0.15861732152318628,6.548208992879526,1.1825192667085163,0.18251926670851626
2018-06-18_2021-06-17,sma100_3in_2out,0.07131639723981364,0.07840605520754436,0.13755873017050715,0.569982400319909,0.569982400319909,-0.15051409861339293,6.019945274719334,1.2295699944952097,0.22956999449520965
2018-06-18_2021-06-17,sma100_3in_3out,0.10382082121681058,0.10908174005300486,0.14322529081041227,0.761609485557943,0.761609485557943,-0.14418958315806907,4.625688541340903,1.3449178124226921,0.34491781242269215
2018-06-18_2021-06-17,sma150_3in_1out,0.09896825837968537,0.10417742579507272,0.13959804472963133,0.7462670841618159,0.7462670841618159,-0.12278702126123676,4.913624152481902,1.3272582896395229,0.32725828963952286
2018-06-18_2021-06-17,sma150_3in_2out,0.09432427580822034,0.10015260535688908,0.14110464746129445,0.7097753841478632,0.7097753841478632,-0.1337275212379219,5.354102840085313,1.3105032440357733,0.31050324403577334
2018-06-18_2021-06-17,sma150_3in_3out,0.12303380008769604,0.12805255839224589,0.1546575887389305,0.8279746208147911,0.8279746208147911,-0.14227580567936987,4.493596012145529,1.4163757496613267,0.41637574966132673
2018-06-18_2021-06-17,sma200_3in_1out,0.12200364822486809,0.12543240860525068,0.14317524249218416,0.8760761038145123,0.8760761038145123,-0.1227870212612367,4.408847255058901,1.4124816261205444,0.4124816261205444
2018-06-18_2021-06-17,sma200_3in_2out,0.11731962062408297,0.12127511338282351,0.1433706504931294,0.8458852140636364,0.8458852140636364,-0.13372752123792195,4.740933140044977,1.3948653167724334,0.3948653167724334
2018-06-18_2021-06-17,sma200_3in_3out,0.12278677731710452,0.1279392725100999,0.15536528506894054,0.8234739984117376,0.8234739984117376,-0.14227580567936984,4.328886947744189,1.4154413162316555,0.4154413162316555
2018-06-18_2021-06-17,sma250_3in_1out,0.0783200300331861,0.08595479503511434,0.14476843220804175,0.593739903956352,0.593739903956352,-0.20084375082521944,6.9352873065825795,1.2538425885997966,0.2538425885997966
2018-06-18_2021-06-17,sma250_3in_2out,0.08651510248827221,0.09376176791501567,0.1464043778827712,0.6404300832458202,0.6404300832458202,-0.20231847129718564,6.313932124509811,1.2826474500264553,0.2826474500264553
2018-06-18_2021-06-17,sma250_3in_3out,0.0966402571325502,0.10428411445810452,0.154774300326951,0.6737818503318114,0.6737818503318114,-0.15941577318783054,5.448383380673054,1.3188413454448558,0.31884134544485576
2018-06-18_2021-06-17,baseline_buyhold,0.1545919319451745,0.1766288818411028,0.25521251414255874,0.6920855054248634,0.6920855054248634,-0.3094755210669654,6.83203558654709,1.5391663329617302,0.5391663329617302
2018-05-08_2021-05-07,"set_[100, 200]__x100_1_200_1",0.07961383886736684,0.08560699793447227,0.1337636559245559,0.6399869780978139,0.6399869780978139,-0.12278702126123665,5.119412558617277,1.2583612280572676,0.2583612280572676
2018-05-08_2021-05-07,"set_[100, 200]__x100_2_200_1",0.08219133728733241,0.08836869877439203,0.13655553702914508,0.6471264417167609,0.6471264417167609,-0.12825727124957928,5.07865032785858,1.267395496306052,0.2673954963060521
2018-05-08_2021-05-07,"set_[100, 200]__x100_1_200_2",0.07736502114254518,0.08352835032325867,0.13381738347684058,0.6241965591691211,0.6241965591691211,-0.12825727124957922,5.261327660287775,1.2505141593750333,0.2505141593750333
2018-05-08_2021-05-07,"set_[100, 200]__x100_2_200_2",0.07992297575632601,0.08629005116317845,0.13670331298446808,0.631221360180075,0.631221360180075,-0.13372752123792192,5.230489295373179,1.2594424959881376,0.2594424959881376
2018-05-08_2021-05-07,"set_[100, 150, 200]__x100_1_150_1_200_1",0.0858079244144696,0.0913217981809033,0.13371327848019057,0.6829673104936433,0.6829673104936433,-0.12278702126123679,4.924739168581863,1.280144576658591,0.28014457665859105
2018-05-08_2021-05-07,"set_[100, 150, 200]__x100_2_150_1_200_1",0.08752933470406954,0.09316293207418314,0.13562724703082962,0.6869042475882898,0.6869042475882898,-0.12643385458679834,4.8708150386418145,1.286242753295817,0.28624275329581694
2018-05-08_2021-05-07,"set_[100, 150, 200]__x100_1_150_2_200_1",0.08177007591312124,0.0876315151357587,0.13398579697373733,0.6540358539117057,0.6540358539117057,-0.1264338545867984,5.063393205447748,1.2659160066478525,0.26591600664785253
2018-05-08_2021-05-07,"set_[100, 150, 200]__x100_1_150_1_200_2",0.08430115976073127,0.0899360331067609,0.13373857923667798,0.6724763611223996,0.6724763611223996,-0.1264338545867985,5.022447044029132,1.2748226377260308,0.27482263772603077
2018-05-08_2021-05-07,"set_[100, 150, 200]__x100_2_150_2_200_1",0.08346019123950987,0.08947264902903855,0.1360614043116466,0.6575902217215309,0.6575902217215309,-0.1300806879123599,5.018030632092926,1.2718587348857586,0.2718587348857586
2018-05-08_2021-05-07,"set_[100, 150, 200]__x100_2_150_1_200_2",0.08601387228303703,0.09177716700004074,0.1356947842675198,0.6763499974995628,0.6763499974995628,-0.13008068791236022,4.9736933344167085,1.2808731393723476,0.2808731393723476
2018-05-08_2021-05-07,"set_[100, 150, 200]__x100_1_150_2_200_2",0.08026263896780939,0.08624575006161632,0.13405393397839932,0.6433660505294344,0.6433660505294344,-0.13008068791236024,5.162435180913786,1.260631249786972,0.26063124978697205
2018-05-08_2021-05-07,"set_[100, 150, 200]__x100_2_150_2_200_2",0.08194406098338702,0.08808688395489617,0.13617094687773051,0.6468845666028189,0.6468845666028189,-0.13372752123792173,5.121956625049147,1.2665269107092667,0.2665269107092667
2018-05-08_2021-05-07,"set_[100, 200, 250]__x100_1_200_1_250_1",0.08129616138295592,0.08723935226015872,0.1343341268299479,0.6494206224349386,0.6494206224349386,-0.14924246068020752,5.483909546529021,1.2642529734000665,0.2642529734000665
2018-05-08_2021-05-07,"set_[100, 200, 250]__x100_2_200_1_250_1",0.08299182767494506,0.08908048615343857,0.13636215747638125,0.6532639832195956,0.6532639832195956,-0.15277931093386563,5.491999641541426,1.2702100315265061,0.27021003152650613
2018-05-08_2021-05-07,"set_[100, 200, 250]__x100_1_200_2_250_1",0.07979565765705665,0.08585358718601632,0.13435914336853302,0.6389858184085689,0.6389858184085689,-0.1527793109338656,5.594525714490669,1.2589971005538099,0.25899710055380987
2018-05-08_2021-05-07,"set_[100, 200, 250]__x100_1_200_1_250_2",0.0840849184928536,0.08984167655345916,0.13452647688418143,0.6678363890463512,0.6678363890463512,-0.1436625846317889,5.303578474788972,1.2740600794048893,0.2740600794048893
2018-05-08_2021-05-07,"set_[100, 200, 250]__x100_2_200_2_250_1",0.08148268822945837,0.08769472107929618,0.13642916613795508,0.6427857294870558,0.6427857294870558,-0.15631616118752373,5.606437067295924,1.2649073486126197,0.26490734861261966
2018-05-08_2021-05-07,"set_[100, 200, 250]__x100_2_200_1_250_2",0.0857786504389002,0.09168281044673901,0.13659375021355175,0.6712079454836067,0.6712079454836067,-0.1472374940312519,5.306559092314385,1.280041039256023,0.2800410392560231
2018-05-08_2021-05-07,"set_[100, 200, 250]__x100_1_200_2_250_2",0.08257425583506839,0.08845591147931675,0.1345944305947242,0.657203355952115,0.657203355952115,-0.14723749403125194,5.412598942063848,1.2687413238867902,0.2687413238867902
2018-05-08_2021-05-07,"set_[100, 200, 250]__x100_2_200_2_250_2",0.0842592758677867,0.0902970453725966,0.1367029552261868,0.6605346989258014,0.6605346989258014,-0.15081240343071484,5.419297319072798,1.274674913622092,0.27467491362209207
2018-05-08_2021-05-07,sma100_3in_1out,0.03556601373249357,0.044004105177192665,0.13415287205330206,0.328014633631614,0.328014633631614,-0.12278702126123654,6.637502209304443,1.110537854116754,0.1105378541167541
2018-05-08_2021-05-07,sma100_3in_2out,0.04072987402457273,0.04952750685703222,0.13818601014328205,0.3584118740072041,0.3584118740072041,-0.13372752123792178,6.531095151373766,1.1272339576979555,0.12723395769795554
2018-05-08_2021-05-07,sma100_3in_3out,0.0787680059627427,0.0862324769929512,0.14399297451707319,0.5988658632975643,0.5988658632975643,-0.12440578347370287,4.767535137885323,1.2554059222970548,0.25540592229705483
2018-05-08_2021-05-07,sma150_3in_1out,0.09793866888757008,0.10275139867376537,0.13607571225154175,0.7551046176692066,0.7551046176692066,-0.12278702126123676,4.738226322152057,1.3235313812867577,0.32353138128675774
2018-05-08_2021-05-07,sma150_3in_2out,0.0857160492465987,0.0916805495383316,0.1370063911224537,0.6691698743921317,0.6691698743921317,-0.1337275212379219,5.174016901620919,1.2798196475149535,0.2798196475149535
2018-05-08_2021-05-07,sma150_3in_3out,0.11419973727722454,0.11958050257368842,0.15093401824812913,0.7922700525808779,0.7922700525808779,-0.14227580567936987,4.401090634892943,1.3832132968232507,0.38321329682325067
2018-05-08_2021-05-07,sma200_3in_1out,0.12441111319120202,0.12720989069175187,0.14060563314170577,0.9047282662106906,0.9047282662106906,-0.12278702126123645,4.333145048808111,1.4215933656020252,0.4215933656020252
2018-05-08_2021-05-07,sma200_3in_2out,0.11971703514863052,0.12305259546932468,0.14080481581235751,0.8739232018406942,0.8739232018406942,-0.1337275212379218,4.670616547517743,1.4038634156808696,0.4038634156808696
2018-05-08_2021-05-07,sma200_3in_3out,0.1251959226307855,0.12971675459660104,0.15300042614929663,0.8478195640450338,0.8478195640450338,-0.14227580567936957,4.251761294089755,1.424572148297945,0.424572148297945
2018-05-08_2021-05-07,sma250_3in_1out,0.08356908303006194,0.0905040609115317,0.1426411484488769,0.6344877470190075,0.6344877470190075,-0.20084375082521955,6.8880877370778855,1.2722422530689435,0.27224225306894345
2018-05-08_2021-05-07,sma250_3in_2out,0.09180404751017823,0.09831103379143302,0.14430023521727534,0.6812950349207983,0.6812950349207983,-0.20231847129718586,6.262050903797762,1.3014698149128188,0.30146981491281877
2018-05-08_2021-05-07,sma250_3in_3out,0.10197848944565835,0.10883338033452188,0.15278422577839587,0.7123338798887394,0.7123338798887394,-0.1594157731878307,5.388174469301427,1.338194842019985,0.33819484201998495
2018-05-08_2021-05-07,baseline_buyhold,0.16612508500545764,0.18618893930002006,0.2537047738829101,0.7338803147076376,0.7338803147076376,-0.3094755210669655,6.7818087231437545,1.5857525309416092,0.5857525309416092
2019-07-26_2022-07-25,"set_[100, 200]__x100_1_200_1",0.08915957081247239,0.09462197841129988,0.13540882285477607,0.6987873937341627,0.6987873937341627,-0.10806070468328947,5.578258808366165,1.2915979523297836,0.2915979523297836
2019-07-26_2022-07-25,"set_[100, 200]__x100_2_200_1",0.09636810745933033,0.10161424315337107,0.13829719692509776,0.734752731166386,0.734752731166386,-0.10450703618698148,5.006377081355065,1.3173786600551018,0.31737866005510185
2019-07-26_2022-07-25,"set_[100, 200]__x100_1_200_2",0.08739539790968065,0.09304724344658745,0.13575512022123498,0.6854050388298569,0.6854050388298569,-0.11294070910610392,5.726819244646758,1.285340159974544,0.285340159974544
2019-07-26_2022-07-25,"set_[100, 200]__x100_2_200_2",0.09459225848504071,0.10003950818865864,0.13863659524529037,0.7215952469956312,0.7215952469956312,-0.10450703618698148,5.146286736851277,1.3109959601654195,0.3109959601654195
2019-07-26_2022-07-25,"set_[100, 150, 200]__x100_1_150_1_200_1",0.10117092613395484,0.10550708104477403,0.1347823371126354,0.7827960495788369,0.7827960495788369,-0.09907660852187064,4.800024951259662,1.334744434887465,0.3347444348874651
2019-07-26_2022-07-25,"set_[100, 150, 200]__x100_2_150_1_200_1",0.10602395558316458,0.11016859087282153,0.13673059482811442,0.8057347443804784,0.8057347443804784,-0.0987392402608952,4.421023777456071,1.3524459939722935,0.3524459939722935
2019-07-26_2022-07-25,"set_[100, 150, 200]__x100_1_150_2_200_1",0.09926172850510473,0.10383696884855396,0.13526996446096395,0.7676276789332573,0.7676276789332573,-0.10576244783733725,4.995394009527353,1.3278231140534404,0.32782311405344045
2019-07-26_2022-07-25,"set_[100, 150, 200]__x100_1_150_1_200_2",0.09999285063985619,0.10445725773496574,0.13493838290594093,0.774110786608269,0.774110786608269,-0.09907660852187064,4.896893661121089,1.330470783141209,0.33047078314120903
2019-07-26_2022-07-25,"set_[100, 150, 200]__x100_2_150_2_200_1",0.10407656438846336,0.10849847867660146,0.13740386477028294,0.7896319281702403,0.7896319281702403,-0.10520685918703412,4.616222998823247,1.3453241634299855,0.3453241634299855
2019-07-26_2022-07-25,"set_[100, 150, 200]__x100_2_150_1_200_2",0.10484068812937042,0.10911876756301322,0.13688456171776903,0.7971590528082795,0.7971590528082795,-0.0987392402608952,4.513045314898257,1.3481156644854022,0.3481156644854022
2019-07-26_2022-07-25,"set_[100, 150, 200]__x100_1_150_2_200_2",0.09808569554490032,0.10278714553874567,0.13542539693603195,0.7589946041457578,0.7589946041457578,-0.10576244783733725,5.092605551415053,1.3235716233397352,0.3235716233397352
2019-07-26_2022-07-25,"set_[100, 150, 200]__x100_2_150_2_200_2",0.10289538032952605,0.10744865536679317,0.13755702742757656,0.7811208004139565,0.7811208004139565,-0.10520685918703412,4.709027493299046,1.3410166369776968,0.3410166369776968
2019-07-26_2022-07-25,"set_[100, 200, 250]__x100_1_200_1_250_1",0.08273255262990231,0.0882292552040224,0.13198193433750424,0.6684949394543842,0.6684949394543842,-0.12431363318688084,5.698311340505942,1.2688976515007828,0.2688976515007828
2019-07-26_2022-07-25,"set_[100, 200, 250]__x100_2_200_1_250_1",0.08747498967769518,0.09289076503206985,0.13417029459053575,0.6923348071609756,0.6923348071609756,-0.11289410472135417,5.28505831023837,1.2856220481599945,0.2856220481599945
2019-07-26_2022-07-25,"set_[100, 200, 250]__x100_1_200_2_250_1",0.08152962654038332,0.08717943189421411,0.1324522610811521,0.6581951201331337,0.6581951201331337,-0.12722522917289605,5.808334985981199,1.2646786554665985,0.2646786554665985
2019-07-26_2022-07-25,"set_[100, 200, 250]__x100_1_200_1_250_2",0.08087604491804079,0.08651505576274109,0.1320010038005872,0.6554121049976154,0.6554121049976154,-0.1288044688644482,5.836482769148721,1.2623902864663363,0.26239028646633633
2019-07-26_2022-07-25,"set_[100, 200, 250]__x100_2_200_2_250_1",0.08626679469583642,0.09184094172226155,0.13463312116801365,0.6821571165066422,0.6821571165066422,-0.11584366984164168,5.393488991592731,1.2813474446754418,0.2813474446754418
2019-07-26_2022-07-25,"set_[100, 200, 250]__x100_2_200_1_250_2",0.08561035034465836,0.09117656559078856,0.13418928968522362,0.6794623162896773,0.6794623162896773,-0.11744350386159183,5.421790506657664,1.2790289143845364,0.27902891438453636
2019-07-26_2022-07-25,"set_[100, 200, 250]__x100_1_200_2_250_2",0.07967518142611962,0.08546523245293279,0.13247120886014851,0.6451608103249024,0.6451608103249024,-0.131701133135607,5.946802599073258,1.2581929269662266,0.25819292696622664
2019-07-26_2022-07-25,"set_[100, 200, 250]__x100_2_200_2_250_2",0.0844042269947054,0.09012674228098025,0.1346519978671717,0.6693308952599899,0.6693308952599899,-0.12037794254760124,5.53074204381014,1.2747762326091296,0.27477623260912964
2019-07-26_2022-07-25,sma100_3in_1out,0.05717985345809029,0.0651348440504794,0.13766400942942894,0.47314359301636966,0.47314359301636966,-0.15861732152318606,7.368800670736805,1.181274436995678,0.18127443699567802
2019-07-26_2022-07-25,sma100_3in_2out,0.07148338653825403,0.07911937353462178,0.14156051097844177,0.5589085048348749,0.5589085048348749,-0.15051409861339285,6.549920876070378,1.2298080602031787,0.22980806020317868
