window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2018-05-15_2021-05-14,"set_[100, 150, 200]__x100_1_150_2_200_2",0.1545380425770344,0.15592355996676363,0.15572159245515096,1.0012969782059662,1.0012969782059662,-0.1828376870502096,5.208013018425887,1.5389508260950504,0.5389508260950504
2018-05-15_2021-05-14,"set_[100, 150, 200]__x100_2_150_2_200_2",0.16168090934334844,0.16221742767762337,0.15651116526457998,1.0364591395342118,1.0364591395342118,-0.18256288037864435,5.120361958909843,1.5676913321742127,0.5676913321742127
2018-05-15_2021-05-14,"set_[100, 200, 250]__x100_1_200_1_250_1",0.12786260697805707,0.13239840503589836,0.15484659847920212,0.8550294700447112,0.8550294700447112,-0.18495747889684086,5.721721243813282,1.434724765828146,0.4347247658281459
2018-05-15_2021-05-14,"set_[100, 200, 250]__x100_2_200_1_250_1",0.13484043883396524,0.13869227274675813,0.1556443902796701,0.8910843011916363,0.8910843011916363,-0.1846833850982653,5.645154205429412,1.4615188096370944,0.46151880963709435
2018-05-15_2021-05-14,"set_[100, 200, 250]__x100_1_200_2_250_1",0.14315347104217557,0.14594902492386191,0.1553481344966691,0.9394964760712419,0.9394964760712419,-0.1694033357341218,5.168326001931754,1.493872794036827,0.49387279403682705
2018-05-15_2021-05-14,"set_[100, 200, 250]__x100_1_200_1_250_2",0.1270475961887847,0.1319717804424633,0.15673265636680192,0.8420183993666857,0.8420183993666857,-0.2080711474685863,6.191996841799649,1.4316167505584105,0.43161675055841053
2018-05-15_2021-05-14,"set_[100, 200, 250]__x100_2_200_2_250_1",0.15022590402920621,0.15224289263472165,0.1561411934389124,0.9750334891239585,0.9750334891239585,-0.169124011172645,5.08199264402264,1.5217714503099788,0.5217714503099788
2018-05-15_2021-05-14,"set_[100, 200, 250]__x100_2_200_1_250_2",0.1340203857565514,0.13826564815332307,0.157520963923654,0.8777602974822867,0.8777602974822867,-0.20780482665492137,6.1178811021094255,1.4583527509716636,0.4583527509716636
2018-05-15_2021-05-14,"set_[100, 200, 250]__x100_1_200_2_250_2",0.14213907270632875,0.14552240033042685,0.1583066983121555,0.919243480421024,0.919243480421024,-0.19362147594201867,5.6280592752660406,1.4898994751166312,0.48989947511663123
2018-05-15_2021-05-14,"set_[100, 200, 250]__x100_2_200_2_250_2",0.14920522983938644,0.15181626804128656,0.15908507618919054,0.9543086735599285,0.9543086735599285,-0.19335029579248603,5.545576323305392,1.51772392811139,0.5177239281113899
2018-05-15_2021-05-14,sma100_3in_1out,0.09931952936523669,0.10588715605982293,0.14913259271528262,0.7100202184641021,0.7100202184641021,-0.14264606720536652,5.933753975349114,1.3285314193136633,0.32853141931366325
2018-05-15_2021-05-14,sma100_3in_2out,0.11997807265070204,0.12476875919240218,0.1508421601697996,0.8271477884694362,0.8271477884694362,-0.14178051644646317,5.397894497066783,1.4048454846146288,0.40484548461462877
2018-05-15_2021-05-14,sma100_3in_3out,0.1381717847429893,0.14346001124479826,0.16683983133167357,0.8598666763190573,0.8598666763190573,-0.19958488129525825,6.499696844448807,1.4744275791543018,0.4744275791543018
2018-05-15_2021-05-14,sma150_3in_1out,0.1443313831496118,0.1478871273667023,0.16087442981509611,0.9192705611244684,0.9192705611244684,-0.23394287810213876,7.618827415701579,1.4984954400938275,0.4984954400938275
2018-05-15_2021-05-14,sma150_3in_2out,0.17380137465811218,0.173866048129211,0.16428801494373962,1.0583002551266532,1.0583002551266532,-0.23266342382955807,6.151952894344475,1.6172748813170539,0.6172748813170539
2018-05-15_2021-05-14,sma150_3in_3out,0.17743481233326008,0.17814010527934704,0.17135575756287333,1.0395921783601838,1.0395921783601838,-0.1868280457876694,5.828269647518953,1.6323399750637675,0.6323399750637675
2018-05-15_2021-05-14,sma200_3in_1out,0.14243031567268027,0.1473656160473664,0.16790224777285284,0.8776869756188762,0.8776869756188762,-0.21423203842617222,6.224180225466926,1.4910395291043455,0.49103952910434545
2018-05-15_2021-05-14,sma200_3in_2out,0.18894564216611975,0.18801747571125693,0.1722482785243376,1.0915492295308555,1.0915492295308555,-0.18682804578766926,4.555387074956312,1.6806837391057052,0.6806837391057052
2018-05-15_2021-05-14,sma200_3in_3out,0.18009101851245646,0.18098896445996165,0.17478796926478787,1.0354772426343593,1.0354772426343593,-0.20988901831281603,5.627586746516587,1.6434122318576558,0.6434122318576558
2018-05-15_2021-05-14,sma250_3in_1out,0.13891734947942447,0.1439424430005058,0.16587726388806237,0.8677647534483167,0.8677647534483167,-0.21261302512547572,6.086462902587952,1.4773269695733229,0.4773269695733229
2018-05-15_2021-05-14,sma250_3in_2out,0.13436354978464826,0.14266256922020062,0.18111211830188098,0.7877030568567923,0.7877030568567923,-0.2812103188305841,7.777774845051194,1.4596770807657047,0.4596770807657047
2018-05-15_2021-05-14,sma250_3in_3out,0.16677892912998815,0.17206275484201264,0.18804621747417033,0.9150024773332485,0.9150024773332485,-0.2588430833666542,5.708512819690611,1.588421412132953,0.588421412132953
2018-05-15_2021-05-14,baseline_buyhold,0.22814661356868493,0.237196302231932,0.2506574890679386,0.9462964905374998,0.9462964905374998,-0.3239203441694661,6.76675805979121,1.852467703939995,0.852467703939995
2013-04-03_2016-04-02,"set_[100, 200]__x100_1_200_1",0.042328074603531274,0.04532128342335475,0.08785666076223839,0.5158548370738245,0.5158548370738245,-0.10416774650382499,4.024911045571079,1.1324350592773846,0.13243505927738464
2013-04-03_2016-04-02,"set_[100, 200]__x100_2_200_1",0.050362823113878186,0.05321554819090146,0.09026289482872983,0.5895617273507104,0.5895617273507104,-0.09843665756659045,3.8090176131314246,1.158825452164842,0.158825452164842
2013-04-03_2016-04-02,"set_[100, 200]__x100_1_200_2",0.03637570958718883,0.03972825238843384,0.08937866943205974,0.4444936654447833,0.4444936654447833,-0.12066022998521934,4.7234036498286915,1.113144837562421,0.11314483756242111
2013-04-03_2016-04-02,"set_[100, 200]__x100_2_200_2",0.044254040785242754,0.04762251715598056,0.092855123074608,0.5128690327373367,0.5128690327373367,-0.115315611566406,4.526285487744846,1.138724050737317,0.13872405073731708
2013-04-03_2016-04-02,"set_[100, 150, 200]__x100_1_150_1_200_1",0.042708074131506235,0.04571923608679205,0.08823520103102707,0.5181518889577337,0.5181518889577337,-0.10985334559055601,4.261470030470405,1.133674059838387,0.13367405983838698
2013-04-03_2016-04-02,"set_[100, 150, 200]__x100_2_150_1_200_1",0.04807015168694173,0.05098207926515654,0.08973178600645652,0.5681607547796741,0.5681607547796741,-0.10601953912669959,4.112067013599159,1.1512537511079084,0.1512537511079084
2013-04-03_2016-04-02,"set_[100, 150, 200]__x100_1_150_2_200_1",0.03759571358032132,0.04089313222082645,0.08924423821218988,0.45821593684958883,0.45821593684958883,-0.11662208953594672,4.55786307780324,1.1170805929779712,0.11708059297797124
2013-04-03_2016-04-02,"set_[100, 150, 200]__x100_1_150_1_200_2",0.03876556083774485,0.04199054873017812,0.0889145695778147,0.47225723443928463,0.47225723443928463,-0.12073391604481289,4.725525539952962,1.120863244306168,0.1208632443061679
2013-04-03_2016-04-02,"set_[100, 150, 200]__x100_2_150_2_200_1",0.04288181151023873,0.04615597539919094,0.09123785546664429,0.5058862372764246,0.5058862372764246,-0.11294423668029828,4.418181640788248,1.1342408370146502,0.13424083701465017
2013-04-03_2016-04-02,"set_[100, 150, 200]__x100_2_150_1_200_2",0.04405883133673072,0.04725339190854261,0.09090227388423036,0.5198262913502331,0.5198262913502331,-0.11707010570597505,4.584963590195191,1.1380855620159434,0.13808556201594335
2013-04-03_2016-04-02,"set_[100, 150, 200]__x100_1_150_2_200_2",0.03359945793654262,0.03716444486421252,0.09068919296717616,0.40980014981127616,0.40980014981127616,-0.12760496343613922,5.030593015701987,1.104223075750642,0.10422307575064194
2013-04-03_2016-04-02,"set_[100, 150, 200]__x100_2_150_2_200_2",0.03881574646175623,0.042427288042577005,0.09314194507475529,0.4555121541484351,0.4555121541484351,-0.1240979279766432,4.899680191418784,1.121025708122344,0.12102570812234403
2013-04-03_2016-04-02,"set_[100, 200, 250]__x100_1_200_1_250_1",0.03168891609865976,0.03479986019940073,0.08484831623497179,0.4101420245397555,0.4101420245397555,-0.10499570942766549,4.122489463861876,1.0981111321168802,0.09811113211688016
2013-04-03_2016-04-02,"set_[100, 200, 250]__x100_2_200_1_250_1",0.036954402476106596,0.040062703377765206,0.08683733206730862,0.4613534573668402,0.4613534573668402,-0.10294399093151826,4.056230592635249,1.1150105569770765,0.11501055697707652
2013-04-03_2016-04-02,"set_[100, 200, 250]__x100_1_200_2_250_1",0.02771594234501573,0.031071172842786793,0.08635976955274062,0.35978758400705757,0.35978758400705757,-0.11612175904468267,4.596861566664668,1.0854736380665941,0.08547363806659414
2013-04-03_2016-04-02,"set_[100, 200, 250]__x100_1_200_1_250_2",0.02716292168930723,0.03045976593661844,0.08551377980126885,0.35619716503475707,0.35619716503475707,-0.11659972841952884,4.589892714249409,1.0837222794761008,0.08372227947610078
2013-04-03_2016-04-02,"set_[100, 200, 250]__x100_2_200_2_250_1",0.03291198245195148,0.03633401602115127,0.08882891007466853,0.40903368048318195,0.40903368048318195,-0.11422204778700547,4.539619764922554,1.1020211933355575,0.10202119333555748
2013-04-03_2016-04-02,"set_[100, 200, 250]__x100_2_200_1_250_2",0.032398413810945215,0.035722609114982914,0.0875657279471081,0.40795194595493195,0.40795194595493195,-0.11459235035806546,4.529316855939525,1.1003782203141226,0.10037822031412258
2013-04-03_2016-04-02,"set_[100, 200, 250]__x100_1_200_2_250_2",0.023206550198906495,0.026731078580004505,0.08702227308567662,0.3071751361135646,0.3071751361135646,-0.1275828803313396,5.066340668213273,1.0712477802608464,0.07124778026084644
2013-04-03_2016-04-02,"set_[100, 200, 250]__x100_2_200_2_250_2",0.028372923411062345,0.03199392175836897,0.08954946221612926,0.3572765370846233,0.3572765370846233,-0.12572531854776609,5.014072306660656,1.08755667943162,0.08755667943162004
2013-04-03_2016-04-02,sma100_3in_1out,0.04446435388439407,0.047968691326141864,0.09445399570626987,0.5078524308840615,0.5078524308840615,-0.14136171418700488,5.3624182052201785,1.1394122074821769,0.13941220748217686
2013-04-03_2016-04-02,sma100_3in_2out,0.060543072562385,0.06375722086123528,0.09965780035418172,0.6397614700971072,0.6397614700971072,-0.13067884212626832,4.955808652133062,1.192847527023884,0.19284752702388408
2013-04-03_2016-04-02,sma100_3in_3out,0.03813423328061072,0.042959347985648634,0.10508007098050742,0.40882488548773144,0.40882488548773144,-0.1538520178801593,6.1465175178173,1.1188208146406398,0.11882081464063976
2013-04-03_2016-04-02,sma150_3in_1out,0.04315703011614058,0.046515141413666715,0.09228867590677962,0.5040178652108027,0.5040178652108027,-0.121357234951812,4.772735596280407,1.1351390593246253,0.13513905932462533
2013-04-03_2016-04-02,sma150_3in_2out,0.027743833012945585,0.0320368298157699,0.0965751427033192,0.3317295622765756,0.3317295622765756,-0.14161080549644475,5.69811774880211,1.0855620148402318,0.08556201484023185
2013-04-03_2016-04-02,sma150_3in_3out,0.023343678309085236,0.02816339341556906,0.10074522560890281,0.27955065111373645,0.27955065111373645,-0.16404437099158617,6.437480314400918,1.0716785374862394,0.07167853748623942
2013-04-03_2016-04-02,sma200_3in_1out,0.039310038463980845,0.04267387552056763,0.0906859178630543,0.47056782934049235,0.47056782934049235,-0.07605170781881421,3.1971515813829163,1.122626697745865,0.12262669774586499
2013-04-03_2016-04-02,sma200_3in_2out,0.027420327764841712,0.03148781345072582,0.09412175367363287,0.3345434208536933,0.3345434208536933,-0.11321955598513146,4.593527020777195,1.0845372230605126,0.08453722306051259
2013-04-03_2016-04-02,sma200_3in_3out,0.009616391297233351,0.014364279898921195,0.0977890526421948,0.14689046995351687,0.14689046995351687,-0.15098951083318093,6.192047901765134,1.0291274881120525,0.029127488112052458
2013-04-03_2016-04-02,sma250_3in_1out,0.009936272152682557,0.013757013751492703,0.08791495154813704,0.15648093423517587,0.15648093423517587,-0.1132195559851316,4.6792885113912455,1.0301059859741482,0.030105985974148153
2013-04-03_2016-04-02,sma250_3in_2out,-0.0034907765455894912,0.0007367309631458226,0.09189064732003276,0.008017474951286045,0.008017474951286045,-0.15098951083318024,6.107624775126333,0.9895641843889746,-0.010435815611025356
2013-04-03_2016-04-02,sma250_3in_3out,0.016094811071144743,0.020356400474357904,0.09358860827742019,0.2175093833430711,0.2175093833430711,-0.14917542955454882,5.838734148506592,1.0490657312909155,0.049065731290915515
2013-04-03_2016-04-02,baseline_buyhold,0.14026047762603233,0.1412155499677192,0.14081501446618705,1.0028444090500617,1.0028444090500617,-0.17078577214057464,4.082195700653851,1.4825597822282381,0.48255978222823814
2013-02-06_2016-02-06,"set_[100, 200]__x100_1_200_1",0.05299051960591683,0.05569272870062725,0.0900203291298208,0.6186683523486259,0.6186683523486259,-0.10079779924993036,3.3416446746108495,1.1675443414450746,0.16754434144507457
2013-02-06_2016-02-06,"set_[100, 200]__x100_2_200_1",0.06110745919044347,0.06358699346817395,0.09236669495806994,0.6884190616221508,0.6884190616221508,-0.09504515106725597,3.168626675847571,1.1947529249588378,0.19475292495883778
2013-02-06_2016-02-06,"set_[100, 200]__x100_1_200_2",0.0469772651573821,0.050099697665706336,0.09150887582664535,0.547484571448734,0.547484571448734,-0.11735232425662158,3.9326669087026795,1.1476560582062125,0.14765605820621253
2013-02-06_2016-02-06,"set_[100, 200]__x100_2_200_2",0.05493618736622796,0.057993962433253055,0.09490390416139981,0.6110808922531229,0.6110808922531229,-0.11198760041952904,3.7762114873100177,1.1740283127176734,0.17402831271767338
2013-02-06_2016-02-06,"set_[100, 150, 200]__x100_1_150_1_200_1",0.0544558015058898,0.05714458309980867,0.09069769070026237,0.6300555467135324,0.6300555467135324,-0.10544007552702263,3.556444458298663,1.172425192573197,0.172425192573197
2013-02-06_2016-02-06,"set_[100, 150, 200]__x100_2_150_1_200_1",0.05987829120048849,0.06240742627817315,0.09215170082256637,0.67722489895586,0.67722489895586,-0.10158726138256545,3.4346937187066455,1.190605791082245,0.19060579108224496
2013-02-06_2016-02-06,"set_[100, 150, 200]__x100_1_150_2_200_1",0.049285842265785806,0.052318479233843064,0.09168201922634611,0.5706514720697669,0.5706514720697669,-0.1122423783190087,3.810494500338729,1.1552645294968495,0.15526452949684955
2013-02-06_2016-02-06,"set_[100, 150, 200]__x100_1_150_1_200_2",0.05046886967112485,0.05341589574319474,0.09136060220862584,0.5846710119228118,0.5846710119228118,-0.11637459090779591,3.950015007713821,1.159176479032442,0.15917647903244192
2013-02-06_2016-02-06,"set_[100, 150, 200]__x100_2_150_2_200_1",0.05463149630627351,0.05758132241220754,0.09362118890885146,0.6150458361329728,0.6150458361329728,-0.10854629098724855,3.6980069163489038,1.1730113432699163,0.1730113432699163
2013-02-06_2016-02-06,"set_[100, 150, 200]__x100_2_150_1_200_2",0.05582177709082137,0.05867873892155921,0.09329364660708102,0.6289682208338663,0.6289682208338663,-0.11269261571442901,3.8362561568526528,1.176987488274658,0.17698748827465804
2013-02-06_2016-02-06,"set_[100, 150, 200]__x100_1_150_2_200_2",0.04524456258988674,0.04858979187722914,0.09309096020411294,0.5219603683396354,0.5219603683396354,-0.12327970435734817,4.212949231845946,1.1419675179083377,0.14196751790833773
2013-02-06_2016-02-06,"set_[100, 150, 200]__x100_2_150_2_200_2",0.05051962071420624,0.05385263505559361,0.09547953304349226,0.5640228155605137,0.5640228155605137,-0.11975528131960297,4.108351012210982,1.1593444961704504,0.15934449617045043
2013-02-06_2016-02-06,"set_[100, 200, 250]__x100_1_200_1_250_1",0.04684649172491251,0.04963448352257224,0.08772360397228003,0.5658053394415528,0.5658053394415528,-0.10275413978294623,3.431336833451268,1.1472260655552138,0.14722606555521378
2013-02-06_2016-02-06,"set_[100, 200, 250]__x100_2_200_1_250_1",0.05218340700911317,0.05489732670093671,0.08970938332787004,0.6119463167002035,0.6119463167002035,-0.10069728268584731,3.3844754229551945,1.1648616459799517,0.16486164597995168
2013-02-06_2016-02-06,"set_[100, 200, 250]__x100_1_200_2_250_1",0.04281514703290501,0.0459057961659583,0.08918880704456036,0.5147035562772235,0.5147035562772235,-0.11390805498155852,3.8337084499315965,1.1340233375673476,0.13402333756734763
2013-02-06_2016-02-06,"set_[100, 200, 250]__x100_1_200_1_250_2",0.04225400139661262,0.04529438925978995,0.08837031243652545,0.5125521004842432,0.5125521004842432,-0.1143872214474734,3.8181655131109706,1.132193646412796,0.13219364641279596
2013-02-06_2016-02-06,"set_[100, 200, 250]__x100_2_200_2_250_1",0.04808161886546869,0.051168639344322774,0.09164096278633241,0.5583599057511671,0.5583599057511671,-0.11200358583039041,3.795101500723286,1.1512915399239965,0.15129153992399647
2013-02-06_2016-02-06,"set_[100, 200, 250]__x100_2_200_1_250_2",0.04756050781069421,0.05055723243815443,0.0904174738955874,0.5591533390607338,0.5591533390607338,-0.11237481583723148,3.777240787541616,1.1495751111009012,0.14957511110090116
2013-02-06_2016-02-06,"set_[100, 200, 250]__x100_1_200_2_250_2",0.03823950288833311,0.04156570190317602,0.08983329658918798,0.46269816962476606,0.46269816962476606,-0.1253978810485637,4.225360027525477,1.1191612034879164,0.11916120348791637
2013-02-06_2016-02-06,"set_[100, 200, 250]__x100_2_200_2_250_2",0.04347589792455375,0.046828545081540475,0.09234234476557301,0.5071188651362798,0.5071188651362798,-0.12353566693633432,4.191898176961427,1.136180331004038,0.13618033100403792
2013-02-06_2016-02-06,sma100_3in_1out,0.054909168103698835,0.05807844300793741,0.09610848390545633,0.6043008967353,0.6043008967353,-0.1348757392304556,4.446958840655201,1.1739381065977308,0.1739381065977308
2013-02-06_2016-02-06,sma100_3in_2out,0.0711486765959628,0.07386697254303085,0.10122100600588722,0.7297593203009125,0.7297593203009125,-0.12411217097692724,4.120423009578087,1.2289925964797141,0.22899259647971415
2013-02-06_2016-02-06,sma100_3in_3out,0.04851574525944491,0.053069099667444185,0.10657160575710363,0.4979665952336166,0.4979665952336166,-0.1474603920788849,5.197820137344296,1.1527227636640074,0.1527227636640074
2013-02-06_2016-02-06,sma150_3in_1out,0.05708525659095853,0.06004829189817155,0.09515166516004249,0.6310797798143835,0.6310797798143835,-0.11489062981699569,4.03023865179783,1.1812179745725995,0.18121797457259947
2013-02-06_2016-02-06,sma150_3in_2out,0.04146626257152142,0.04556998030027474,0.09932247976590414,0.45880832222151396,0.45880832222151396,-0.13852230967378892,4.834626256666802,1.129628439713326,0.12962843971332605
2013-02-06_2016-02-06,sma150_3in_3out,0.03700735702816993,0.0416965439000739,0.10338381818662162,0.4033178947289997,0.4033178947289997,-0.15789193318857647,5.387315070066096,1.1151813877284642,0.1151813877284642
2013-02-06_2016-02-06,sma200_3in_1out,0.05020426269333478,0.05330701439331709,0.09290894590124894,0.5737554535380915,0.5737554535380915,-0.07605170781881475,2.7114300960970708,1.1583007302949584,0.1583007302949584
2013-02-06_2016-02-06,sma200_3in_2out,0.03818992202856042,0.04212095232347528,0.096270381148174,0.4375276364455757,0.4375276364455757,-0.11321955598513116,3.8823504961866018,1.119000875380425,0.11900087538042503
2013-02-06_2016-02-06,sma200_3in_3out,0.020199361676966454,0.024997418771670644,0.09986604807088234,0.2503094820967395,0.2503094820967395,-0.15098951083318066,5.1894833447495685,1.061830369294011,0.06183036929401098
2013-02-06_2016-02-06,sma250_3in_1out,0.033906059021515,0.03751799316646224,0.0913002818633332,0.41092965323614977,0.41092965323614977,-0.11321955598513223,3.9407782057319216,1.1052060186916546,0.10520601869165458
2013-02-06_2016-02-06,sma250_3in_2out,0.020160333289405363,0.02449771037811536,0.09514752983744178,0.25747079740240614,0.25747079740240614,-0.1509895108331812,5.138792837589356,1.0617085109297104,0.061708510929710414
2013-02-06_2016-02-06,sma250_3in_3out,0.04021076445500382,0.04411737988932744,0.09676923171382272,0.4559029673790995,0.4559029673790995,-0.14917542955454896,4.9321567715832515,1.125548027108524,0.12554802710852409
2013-02-06_2016-02-06,baseline_buyhold,0.10623706802666932,0.1105096120537884,0.1379190463088204,0.8012643286870013,0.8012643286870013,-0.14933885510175227,3.3608933087674515,1.3537691729230816,0.35376917292308163
2014-10-07_2017-10-06,"set_[100, 200]__x100_1_200_1",0.040111496918948,0.04193643135566929,0.07208906506542107,0.5817308258556528,0.5817308258556528,-0.13318460802326368,5.8097090473616655,1.1254014439903142,0.12540144399031417
2014-10-07_2017-10-06,"set_[100, 200]__x100_2_200_1",0.040635653462862464,0.04261444429523877,0.07446406075004014,0.5722820360050779,0.5722820360050779,-0.13718330851580357,5.689761734853962,1.1271059682920814,0.12710596829208143
2014-10-07_2017-10-06,"set_[100, 200]__x100_1_200_2",0.029037959970807936,0.03143454487125688,0.07485372539508212,0.4199462980011164,0.4199462980011164,-0.160612177592306,7.392515879575614,1.0897917551409333,0.0897917551409333
2014-10-07_2017-10-06,"set_[100, 200]__x100_2_200_2",0.02940571949728743,0.032112557810826364,0.07896467292305234,0.4066699274765396,0.4066699274765396,-0.16485196026166762,7.307485431401582,1.090962135163731,0.09096213516373108
2014-10-07_2017-10-06,"set_[100, 150, 200]__x100_1_150_1_200_1",0.0361024448602123,0.038057270693200855,0.07185399849216308,0.5296472220310976,0.5296472220310976,-0.14069072996086493,6.381096575186346,1.112421098711213,0.11242109871121309
2014-10-07_2017-10-06,"set_[100, 150, 200]__x100_2_150_1_200_1",0.03646937478657408,0.03850927931958051,0.07320681855402614,0.5260340509287522,0.5260340509287522,-0.14328578021175306,6.292601359016197,1.113604955285713,0.11360495528571302
2014-10-07_2017-10-06,"set_[100, 150, 200]__x100_1_150_2_200_1",0.03302666027416734,0.03518415658062704,0.07323902833073212,0.4804017391074982,0.4804017391074982,-0.14625805463426664,6.81908488110156,1.1025304374864553,0.1025304374864553
2014-10-07_2017-10-06,"set_[100, 150, 200]__x100_1_150_1_200_2",0.028766934241605258,0.03105601303692591,0.07329849148520882,0.42369238994765424,0.42369238994765424,-0.15883702606165873,7.441701509233593,1.0889297628792776,0.08892976287927756
2014-10-07_2017-10-06,"set_[100, 150, 200]__x100_2_150_2_200_1",0.03332472966924316,0.0356361652070067,0.07542457929395487,0.4724741661219033,0.4724741661219033,-0.1490039638244282,6.743284737907494,1.1034863482168795,0.10348634821687952
2014-10-07_2017-10-06,"set_[100, 150, 200]__x100_2_150_1_200_2",0.02906497271729358,0.03150802166330556,0.07546691374315455,0.41750775406743856,0.41750775406743856,-0.16153954459684047,7.369669985264246,1.089877693612764,0.0898776936127641
2014-10-07_2017-10-06,"set_[100, 150, 200]__x100_1_150_2_200_2",0.0256220539276526,0.028182898924352107,0.075819437219582,0.3717107374818825,0.3717107374818825,-0.16450917541162036,7.906082118612466,1.0789607671844335,0.07896076718443346
2014-10-07_2017-10-06,"set_[100, 150, 200]__x100_2_150_2_200_2",0.025850480626407935,0.028634907550731767,0.07873908802846018,0.36366826525069357,0.36366826525069357,-0.1673609870257251,7.846636039002827,1.0796828008025265,0.07968280080252654
2014-10-07_2017-10-06,"set_[100, 200, 250]__x100_1_200_1_250_1",0.047229924400499224,0.04849656208767166,0.06838545242800995,0.7091648934943362,0.7091648934943362,-0.11579574456529924,4.616488536001037,1.1486974652240012,0.14869746522400118
2014-10-07_2017-10-06,"set_[100, 200, 250]__x100_2_200_1_250_1",0.04761767430361297,0.04894857071405132,0.06957114226910371,0.7035757803819933,0.7035757803819933,-0.11842330819328259,4.525888519808164,1.1499755856276188,0.1499755856276188
2014-10-07_2017-10-06,"set_[100, 200, 250]__x100_1_200_2_250_1",0.039805847078113965,0.041495304431396735,0.07004303216798435,0.5924258723105885,0.5924258723105885,-0.1344922229862717,5.631071138258498,1.1244082840322331,0.12440828403223314
2014-10-07_2017-10-06,"set_[100, 200, 250]__x100_1_200_1_250_2",0.044068246413332623,0.045512149308502295,0.06896135633625579,0.6599659827829505,0.6599659827829505,-0.1237905720597231,4.869104399096098,1.138311134213603,0.13831113421360297
2014-10-07_2017-10-06,"set_[100, 200, 250]__x100_2_200_2_250_1",0.04012384207809361,0.04194731305777638,0.07208290449578675,0.5819315044419195,0.5819315044419195,-0.13723120003226721,5.559383204867388,1.125441569888579,0.1254415698885789
2014-10-07_2017-10-06,"set_[100, 200, 250]__x100_2_200_1_250_2",0.0444290631346711,0.045964157934881955,0.0704857047546398,0.6521060986037216,0.6521060986037216,-0.12645910669498012,4.791262982512739,1.1394932621112877,0.13949326211128765
2014-10-07_2017-10-06,"set_[100, 200, 250]__x100_1_200_2_250_2",0.036647390453018014,0.03851089165222735,0.07086265362812239,0.5434582206634161,0.5434582206634161,-0.14236569886012226,5.898649048261332,1.1141796047161074,0.11417960471610744
2014-10-07_2017-10-06,"set_[100, 200, 250]__x100_2_200_2_250_2",0.03693856427013831,0.03896290027860701,0.0732149343963417,0.5321714838626401,0.5321714838626401,-0.14514379129842483,5.837361832343028,1.1151199644517527,0.11511996445175265
2014-10-07_2017-10-06,sma100_3in_1out,0.030810451029050778,0.03388658705329434,0.08405147935574034,0.4031646713780302,0.4031646713780302,-0.1540049127749857,8.04165925435792,1.0954403554355718,0.09544035543557183
2014-10-07_2017-10-06,sma100_3in_2out,0.031678751064853294,0.03524261293243331,0.08990660164272501,0.39199138092753216,0.39199138092753216,-0.16223435713431963,7.799368507767156,1.0982145798012506,0.09821457980125059
