window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2019-03-20_2024-03-18,"set_[100, 200, 250]__x100_2_200_2_250_2",0.16856862520557558,0.16508536748148264,0.13593708207197228,0.9937344940945645,1.2144248277602263,-0.1603029375488841,6.7432095489810315,2.1763772159507706,1.1763772159507706
2019-03-20_2024-03-18,sma100_3in_1out,0.14189087181011484,0.14232826659747866,0.13837195714821568,0.8117849086803002,1.0285918442638289,-0.13447847563940374,5.282614724571041,1.9393923051951736,0.9393923051951736
2019-03-20_2024-03-18,sma100_3in_2out,0.16697254865740652,0.1646284006787487,0.14240072570596168,0.9454193439767872,1.1560924276375122,-0.13396295653123977,5.331208921150624,2.1615783046854578,1.1615783046854578
2019-03-20_2024-03-18,sma100_3in_3out,0.14609989797246148,0.14804466788184778,0.152280372332951,0.7751797954877002,0.9721848299540398,-0.19001878526880375,7.193996081803037,1.975342235804302,0.975342235804302
2019-03-20_2024-03-18,sma150_3in_1out,0.16990278304107576,0.16693177685487176,0.14095654853230882,0.9714467208558635,1.1842782658416835,-0.16854879382180982,6.252040623953525,2.188809672845133,1.188809672845133
2019-03-20_2024-03-18,sma150_3in_2out,0.1439448617050294,0.14520498294457465,0.14582895681705102,0.7900007341416047,0.995721193608625,-0.22705314493967502,8.37926585054439,1.9568697827084545,0.9568697827084545
2019-03-20_2024-03-18,sma150_3in_3out,0.17585772465968508,0.17359744577558872,0.1517522424391746,0.9462624305742668,1.143953084219959,-0.18243250539177955,7.3634096884325695,2.2449956899016557,1.2449956899016557
2019-03-20_2024-03-18,sma200_3in_1out,0.14960529921154087,0.15054333254016888,0.14859884096667356,0.8111996820163846,1.0130855096906943,-0.20843756656583365,6.8095115885205155,2.0056873692903836,1.0056873692903836
2019-03-20_2024-03-18,sma200_3in_2out,0.16661158483057759,0.16561207102995695,0.1511782919191495,0.8970340206150933,1.095475209618896,-0.1824325053917793,6.478877418485321,2.15824261240812,1.1582426124081202
2019-03-20_2024-03-18,sma200_3in_3out,0.15831303138472208,0.15885668542942094,0.1536780989876606,0.8384843792202774,1.0336976216902332,-0.2041963324046905,7.685843569076807,2.0826829252309254,1.0826829252309254
