window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2002-01-11_2007-01-10,"set_[100, 150, 200]__x100_1_150_2_200_2",0.05935153104683555,0.06667047929005385,0.13417303896251534,0.27330736169953407,0.4968992265926089,-0.19196325882555754,8.370785659551865,1.3335268426158502,0.3335268426158502
2002-01-11_2007-01-10,"set_[100, 150, 200]__x100_2_150_2_200_2",0.06118462006385195,0.06851121005263058,0.1350034495801882,0.28526093349752535,0.5074774775435414,-0.19088973172122065,8.599472574101886,1.3450859774664572,0.3450859774664572
2002-01-11_2007-01-10,"set_[100, 200, 250]__x100_1_200_1_250_1",0.06406443032874964,0.07022804922457954,0.12745250779297784,0.315631680546626,0.5510134750636021,-0.14879593941266397,8.426130662547273,1.3634072459905677,0.36340724599056773
2002-01-11_2007-01-10,"set_[100, 200, 250]__x100_2_200_1_250_1",0.06592115735483439,0.07206877998715625,0.12821054955965808,0.3281226087216878,0.5621127140838101,-0.15561136583939544,8.70736436438668,1.3753251108332303,0.3753251108332303
2002-01-11_2007-01-10,"set_[100, 200, 250]__x100_1_200_2_250_1",0.06769395117498256,0.07367879807701522,0.12780465930281434,0.34176217295431094,0.5764953991422499,-0.13518682714936398,7.357169915408972,1.3867818321829617,0.3867818321829617
2002-01-11_2007-01-10,"set_[100, 200, 250]__x100_1_200_1_250_2",0.06924691014516715,0.07515988424867297,0.12801943182224554,0.3527580431022166,0.5870974677737374,-0.14965936234533114,7.951803256214178,1.3968804583548338,0.39688045835483377
2002-01-11_2007-01-10,"set_[100, 200, 250]__x100_2_200_2_250_1",0.06955701149184823,0.07551952883959193,0.12856042844970866,0.35407107294604756,0.5874243711713693,-0.1426837830233708,7.637521043585631,1.3989040198057852,0.39890401980578516
2002-01-11_2007-01-10,"set_[100, 200, 250]__x100_2_200_1_250_2",0.07110783465811199,0.07700061501124969,0.1288095263560731,0.3648846194909847,0.5977866481582578,-0.15368670370764617,8.236090692997811,1.409059098302149,0.4090590983021489
2002-01-11_2007-01-10,"set_[100, 200, 250]__x100_1_200_2_250_2",0.0728922154300029,0.07861063310110865,0.12838333374858021,0.3786366320437309,0.6123118227717623,-0.13606612480775135,6.903722981238134,1.4208164030363026,0.42081640303630263
2002-01-11_2007-01-10,"set_[100, 200, 250]__x100_2_200_2_250_2",0.07475948425677892,0.08045136386368537,0.12917100715090207,0.39057807921824395,0.6228283392549483,-0.1401578457908416,7.184373408671448,1.4332037274492964,0.43320372744929636
2002-01-11_2007-01-10,sma100_3in_1out,0.05785311159995321,0.06680134016310227,0.14527364609380944,0.2533242687344549,0.45983109778882936,-0.19285382144299032,9.514818508662048,1.3241372011447947,0.3241372011447947
2002-01-11_2007-01-10,sma100_3in_2out,0.06335226745780842,0.07232353245083245,0.147577225141589,0.28678905169972047,0.49007245109429043,-0.18775929573017391,10.143416169251696,1.358858026205447,0.35885802620544704
2002-01-11_2007-01-10,sma100_3in_3out,0.06345162232766133,0.07304627572080849,0.15178918214530493,0.28359251372473376,0.4812350569942637,-0.19740311737766833,11.698230356592008,1.3594919647779702,0.3594919647779702
2002-01-11_2007-01-10,sma150_3in_1out,0.014384706438404615,0.02423430526559709,0.1409727937973496,-0.04089934361867851,0.17190767532375256,-0.30662972130571103,12.536729878605218,1.0739009748161343,0.07390097481613433
2002-01-11_2007-01-10,sma150_3in_2out,0.048270396242351854,0.05806401212438983,0.14774086798983113,0.18995429298764813,0.3930125287228333,-0.2813379056375853,9.355951575669904,1.2653309165833708,0.2653309165833708
2002-01-11_2007-01-10,sma150_3in_3out,0.0642494443456545,0.07356990436856305,0.15029128667743658,0.28990306312351416,0.4895154336289823,-0.20601690363162778,8.86571517601812,1.3645910863198372,0.36459108631983717
2002-01-11_2007-01-10,sma200_3in_1out,0.05764861517594899,0.06479383902536237,0.13219026521104968,0.26321029744370306,0.4901559046115471,-0.20588486011533752,11.040695308858744,1.3228598630593489,0.3228598630593489
2002-01-11_2007-01-10,sma200_3in_2out,0.06850354451838347,0.0751460855826694,0.1332443104384748,0.33882186364359246,0.5639721901474203,-0.16354678569024556,7.823208966099927,1.3920391677992578,0.39203916779925785
2002-01-11_2007-01-10,sma200_3in_3out,0.0715819682555976,0.07815696503479555,0.1342490129929178,0.358713736221927,0.582179066291673,-0.14669306876567037,7.000935726039087,1.4121755512040262,0.41217555120402616
2002-01-11_2007-01-10,sma250_3in_1out,0.07309288328278263,0.07908896848527391,0.13066557794580144,0.3756840114818568,0.6052777612025648,-0.1263812060148624,5.773391387540991,1.4221434977088683,0.4221434977088683
2002-01-11_2007-01-10,sma250_3in_2out,0.08883817381996373,0.09388447355755422,0.13238460537159502,0.4825672394326715,0.709179691203721,-0.11816558906833098,5.2226860975239005,1.5294079121633881,0.5294079121633881
2002-01-11_2007-01-10,sma250_3in_3out,0.09082056476899525,0.09591442244718147,0.13397542730100612,0.49198889509111104,0.7159105544906232,-0.12806586501399478,5.6058286603904,1.5433589865662602,0.5433589865662602
2002-01-11_2007-01-10,baseline_buyhold,0.021194475720127892,0.05140403103651701,0.24718776168317358,0.08659017295504728,0.2079554047760778,-0.5089351867290105,20.188016563321376,1.1103758165784932,0.11037581657849316
2014-12-04_2019-12-03,"set_[100, 200]__x100_1_200_1",0.07002073849610957,0.07384919217823982,0.11078053837483383,0.39582035636866975,0.6666260451665781,-0.12332099570347749,5.295333140790915,1.4019344362392603,0.4019344362392603
2014-12-04_2019-12-03,"set_[100, 200]__x100_2_200_1",0.06942371276187687,0.07380881742571196,0.11538302934843855,0.3796816366592026,0.6396852105765136,-0.1314102359253365,6.052122395594921,1.3980338939905717,0.39803389399057165
2014-12-04_2019-12-03,"set_[100, 200]__x100_1_200_2",0.07303959010265038,0.07679655540949701,0.11194397721560366,0.4180354903718226,0.6860266833434652,-0.11311267690928103,4.892086164547147,1.421790952521243,0.4217909525212431
2014-12-04_2019-12-03,"set_[100, 200]__x100_2_200_2",0.07235921227680486,0.07675618065696914,0.11713465439526854,0.3991660785474411,0.6552815736149009,-0.1382090477211092,5.683589827944745,1.4172962536388536,0.4172962536388536
2014-12-04_2019-12-03,"set_[100, 150, 200]__x100_1_150_1_200_1",0.07560237622315968,0.0792094317819811,0.11218885942272182,0.43863028856156305,0.706036519040844,-0.11180798165593972,5.014042025108496,1.4388236263917475,0.43882362639174755
2014-12-04_2019-12-03,"set_[100, 150, 200]__x100_2_150_1_200_1",0.0752145373590063,0.07918251528029589,0.11513956053105875,0.42715566268840305,0.6877090282009242,-0.12383980394686951,5.4617790027479645,1.4362355644807732,0.43623556448077316
2014-12-04_2019-12-03,"set_[100, 150, 200]__x100_1_150_2_200_1",0.08788995929992782,0.09073017225252568,0.11359464235834442,0.5346218007443252,0.7987187632169244,-0.10617498480100654,4.66995724671018,1.522770606997988,0.522770606997988
2014-12-04_2019-12-03,"set_[100, 150, 200]__x100_1_150_1_200_2",0.07764351415460302,0.08117434060281924,0.11279692561563247,0.4536855975773777,0.7196502933016937,-0.11084868240717867,4.632751990782602,1.4525057428536645,0.4525057428536645
2014-12-04_2019-12-03,"set_[100, 150, 200]__x100_2_150_2_200_1",0.0874153755373519,0.09070325575084044,0.11715456406310949,0.5181467426069758,0.7742187124863518,-0.11437677059309516,5.148038419223752,1.5194572797751702,0.5194572797751702
2014-12-04_2019-12-03,"set_[100, 150, 200]__x100_2_150_1_200_2",0.07721864901880338,0.08114742410113399,0.1160162592183914,0.440864275798214,0.6994487207899059,-0.11788301398364331,5.088714570252674,1.4496492564026784,0.4496492564026784
2014-12-04_2019-12-03,"set_[100, 150, 200]__x100_1_150_2_200_2",0.08994823346913683,0.09269508107336381,0.11424383428073775,0.5487830609685218,0.8113792893678535,-0.10574218441086347,4.476915181871856,1.5372074733745968,0.5372074733745968
2014-12-04_2019-12-03,"set_[100, 150, 200]__x100_2_150_2_200_2",0.0894360499279454,0.09266816457167856,0.11806333272205255,0.5308012498614911,0.7849021574703481,-0.121741457870026,4.97189858230376,1.5336047992486037,0.5336047992486037
2014-12-04_2019-12-03,"set_[100, 200, 250]__x100_1_200_1_250_1",0.08235006417242574,0.08545525750230386,0.11209176735873302,0.4947308692602514,0.7623687226628966,-0.12720618287463026,5.31720287650328,1.484451374766521,0.4844513747665209
2014-12-04_2019-12-03,"set_[100, 200, 250]__x100_2_200_1_250_1",0.08196513069147016,0.08542834100061862,0.11500325608841248,0.48197192745574347,0.742834106670361,-0.13087956610929477,5.791929095003777,1.48181773895472,0.48181773895472
2014-12-04_2019-12-03,"set_[100, 200, 250]__x100_1_200_2_250_1",0.08437272346309999,0.08742016632314198,0.11296309146044177,0.5083090908790309,0.773882559276057,-0.1042563543136622,4.759734954741282,1.4983515741317865,0.49835157413178655
2014-12-04_2019-12-03,"set_[100, 200, 250]__x100_1_200_1_250_2",0.07883317378188437,0.08226869586763097,0.11270628318783807,0.46376026596954795,0.7299388600236303,-0.12149035493152799,5.450291341368374,1.4605281100030694,0.46052811000306937
2014-12-04_2019-12-03,"set_[100, 200, 250]__x100_2_200_2_250_1",0.0839507339133827,0.08739324982145673,0.11613652477842257,0.49418776677671034,0.752504433796299,-0.11796485717678115,5.2962302256458065,1.4954430036343849,0.49544300363438487
2014-12-04_2019-12-03,"set_[100, 200, 250]__x100_2_200_1_250_2",0.07841333997808797,0.08224177936594572,0.11588674438423911,0.4508003019977041,0.709673740538101,-0.1290521837452696,5.974931643903824,1.457692961667577,0.4576929616675769
2014-12-04_2019-12-03,"set_[100, 200, 250]__x100_1_200_2_250_2",0.08078053745305169,0.08423360468846908,0.11413143501611406,0.4751855146727272,0.7380403538830145,-0.11508816708911557,5.054875093586719,1.473736428646092,0.4737364286460919
2014-12-04_2019-12-03,"set_[100, 200, 250]__x100_2_200_2_250_2",0.08032302899091226,0.08420668818678383,0.11755366207300667,0.4611229223392359,0.7163255206331837,-0.1318416207052361,5.584873088262887,1.470624751147106,0.470624751147106
2014-12-04_2019-12-03,sma100_3in_1out,0.037555106669943994,0.043205862181063155,0.11230370573778832,0.11759061817511872,0.3847233882196383,-0.1507206524515143,7.151692290741966,1.2020673148892558,0.20206731488925578
2014-12-04_2019-12-03,sma100_3in_2out,0.036481159802416174,0.04312511267600743,0.1204698654415424,0.10894934287426719,0.35797427446230323,-0.19048667357936075,8.319049829414903,1.1958688629061212,0.19586886290612116
2014-12-04_2019-12-03,sma100_3in_3out,0.05679802206504081,0.06315299123409103,0.1254516303813643,0.26426911418614674,0.5034051055543104,-0.23300989692313195,9.009261041947113,1.317557405073977,0.3175574050739769
2014-12-04_2019-12-03,sma150_3in_1out,0.0862805779714626,0.0899299109894637,0.11944148556055034,0.5017512190861231,0.7529202317554408,-0.13690585283070308,5.142318617093003,1.511558011155835,0.5115580111558351
2014-12-04_2019-12-03,sma150_3in_2out,0.12372834258556975,0.12449213240109742,0.12480714957103894,0.7571051235916055,0.9974759685560945,-0.11847247870464893,4.974681175354389,1.7902125593636284,0.7902125593636284
2014-12-04_2019-12-03,sma150_3in_3out,0.11266751866628555,0.11508822286947443,0.12866336907240633,0.6613243806913711,0.8944909782729816,-0.1835499885446357,7.2004560851822035,1.7039587280875375,0.7039587280875375
2014-12-04_2019-12-03,sma200_3in_1out,0.10196885651495458,0.10449252217541649,0.12123532521491062,0.6144456827526598,0.8618983121477622,-0.16948522386167092,6.594523067578891,1.6237229415048018,0.6237229415048018
2014-12-04_2019-12-03,sma200_3in_2out,0.1079666475155805,0.11038724863793083,0.12502997747910946,0.642943798429159,0.8828862554692118,-0.12562870058046202,4.9781321186247425,1.6683226650218923,0.6683226650218923
2014-12-04_2019-12-03,sma200_3in_3out,0.11666448442445132,0.1184259577730545,0.1267502296371918,0.6976394285530196,0.9343253902737331,-0.13757398793559797,5.37307269397032,1.7347351524803123,0.7347351524803123
2014-12-04_2019-12-03,sma250_3in_1out,0.10654899343639257,0.10866738815043193,0.12144159741121822,0.6477795897566563,0.8948119134374443,-0.15543165275657939,5.661949219410374,1.6576936120529282,0.6576936120529282
2014-12-04_2019-12-03,sma250_3in_2out,0.09545458052565747,0.09910770324641324,0.12566126100201996,0.5499523297422771,0.7886893896824744,-0.13968242898380387,6.086465292425917,1.5763680981007218,0.5763680981007218
2014-12-04_2019-12-03,sma250_3in_3out,0.10437161472463341,0.1073478475847167,0.12670367852784284,0.6104625255037067,0.8472354459789996,-0.13742430011448226,5.823496149122606,1.6414739448395106,0.6414739448395106
2014-12-04_2019-12-03,baseline_buyhold,0.149669155538386,0.15440365158814148,0.17245148633027602,0.7213834698408215,0.8953454381508221,-0.2279667202368504,5.0008031759948235,2.006243589375736,1.0062435893757362
2009-08-10_2014-08-09,"set_[100, 200]__x100_1_200_1",0.09147679537283393,0.09397321002747674,0.11332336395662147,0.5645191582202305,0.8292483274980111,-0.15477579630057944,5.7126440590526135,1.5485373483304246,0.5485373483304246
2009-08-10_2014-08-09,"set_[100, 200]__x100_2_200_1",0.09972913245595483,0.10184767732347556,0.11628205640286804,0.6178741548442678,0.8758675282677884,-0.1679470100108233,5.661176060780124,1.6079214074122132,0.6079214074122132
2009-08-10_2014-08-09,"set_[100, 200]__x100_1_200_2",0.08014911787394863,0.08371002214825524,0.11483215410134395,0.46772633125782875,0.7289771998387996,-0.17129787548110217,6.13507120498797,1.4698929422373388,0.4698929422373388
2009-08-10_2014-08-09,"set_[100, 200]__x100_2_200_2",0.08825256878338816,0.09158448944425404,0.11823329378295357,0.5208726533264616,0.7746082893738884,-0.1844484314871051,6.242375302735159,1.5258180636563985,0.5258180636563985
2009-08-10_2014-08-09,"set_[100, 150, 200]__x100_1_150_1_200_1",0.08746985600123125,0.09046011353087331,0.1147750323209952,0.5267706077553738,0.7881514969029193,-0.1385474417630581,6.14148185350884,1.520343158956812,0.5203431589568119
2009-08-10_2014-08-09,"set_[100, 150, 200]__x100_2_150_1_200_1",0.0928826630282713,0.09570975839487253,0.11722921826686121,0.560523727500174,0.8164326249877257,-0.14791340608256243,5.971915813694478,1.5585280151073013,0.5585280151073013
2009-08-10_2014-08-09,"set_[100, 150, 200]__x100_1_150_2_200_1",0.08903574908610667,0.09198084280045223,0.1154839961149545,0.5367050404001917,0.7964812951994935,-0.1431733382794838,5.847774345964079,1.531312010736763,0.531312010736763
2009-08-10_2014-08-09,"set_[100, 150, 200]__x100_1_150_1_200_2",0.07996171344406444,0.08361798827805897,0.1155412437708165,0.4640592963012733,0.7237068387797577,-0.1497648341717961,6.442155149960429,1.4686192735215344,0.46861927352153443
2009-08-10_2014-08-09,"set_[100, 150, 200]__x100_2_150_2_200_1",0.09445207707739245,0.09723048766445144,0.11795648243073753,0.5699600927310485,0.8242911763797628,-0.15250314805930673,5.710908283004702,1.5697417396775832,0.5697417396775832
2009-08-10_2014-08-09,"set_[100, 150, 200]__x100_2_150_1_200_2",0.08530941547816484,0.0888676331420582,0.11819281352990607,0.49806440327408785,0.7518869420903685,-0.15911619860309686,6.259155817093183,1.505312846267614,0.505312846267614
2009-08-10_2014-08-09,"set_[100, 150, 200]__x100_1_150_2_200_2",0.08150660653748276,0.08513871754763788,0.11632588314760263,0.474002139985251,0.7318983122578814,-0.15435998406273585,6.150868857416233,1.4791453318986907,0.4791453318986907
2009-08-10_2014-08-09,"set_[100, 150, 200]__x100_2_150_2_200_2",0.08685770719013863,0.09038836241163711,0.11899273114630898,0.5074962296426818,0.7596124699457398,-0.16367479160391105,6.002187384024931,1.5160722713445103,0.5160722713445103
2009-08-10_2014-08-09,"set_[100, 200, 250]__x100_1_200_1_250_1",0.1005430918414898,0.10246357823913095,0.11520282529357861,0.6290086901468558,0.8894189702207093,-0.1489893409575029,5.379269843732644,1.6138759616585847,0.6138759616585847
2009-08-10_2014-08-09,"set_[100, 200, 250]__x100_2_200_1_250_1",0.10606702498798515,0.10771322310313014,0.11726913944326471,0.662691168981658,0.9185129490546169,-0.15835177875517434,5.398904301822689,1.6547541880138044,0.6547541880138044
2009-08-10_2014-08-09,"set_[100, 200, 250]__x100_1_200_2_250_1",0.09288707583436606,0.09562145298631658,0.11641723722588246,0.5636747147588836,0.8213685126437406,-0.1601714821978494,5.654380743109408,1.5585594552576394,0.5585594552576394
2009-08-10_2014-08-09,"set_[100, 200, 250]__x100_1_200_1_250_2",0.09891302795658286,0.10100893461269603,0.11544708192752949,0.6150777778625105,0.8749370960809834,-0.15643652144743855,5.436673902431279,1.6019688154718215,0.6019688154718215
2009-08-10_2014-08-09,"set_[100, 200, 250]__x100_2_200_2_250_1",0.09834392065806297,0.10087109785031581,0.1186748238687653,0.5971873017371191,0.8499789134876875,-0.16951917328906616,5.684093353330628,1.5978282400509514,0.5978282400509514
2009-08-10_2014-08-09,"set_[100, 200, 250]__x100_2_200_1_250_2",0.10442726939214086,0.10625857947669524,0.11752094467797743,0.6488935200925556,0.9041671658431397,-0.16572272728244977,5.463792775722638,1.6425342236251996,0.6425342236251996
2009-08-10_2014-08-09,"set_[100, 200, 250]__x100_1_200_2_250_2",0.09124750548252725,0.09416680935988168,0.11682159850699005,0.5492717971672186,0.8060736247693717,-0.1676002546799543,5.715064630048788,1.5469127912065415,0.5469127912065415
2009-08-10_2014-08-09,"set_[100, 200, 250]__x100_2_200_2_250_2",0.09669465658062815,0.09941645422388092,0.11908320694785184,0.5829239571477054,0.834848647193527,-0.17687091193301946,5.828768918858212,1.5858772424578538,0.5858772424578538
2009-08-10_2014-08-09,sma100_3in_1out,0.0762089014384324,0.08009957990813482,0.11517505289053571,0.43498638507898324,0.6954594584320514,-0.14989639196616017,6.663898038247805,1.4432990487146868,0.44329904871468684
2009-08-10_2014-08-09,sma100_3in_2out,0.09246737863419607,0.09584851450013249,0.121560486765175,0.5416934092024134,0.7884841287719445,-0.17638187397121063,6.065231304273513,1.5555714860648318,0.5555714860648318
2009-08-10_2014-08-09,sma100_3in_3out,0.07272323890638255,0.07809761970041275,0.12547128159294155,0.38333568518454114,0.6224342232653673,-0.2167666108515092,8.689752271636788,1.420095209369567,0.4200952093695669
2009-08-10_2014-08-09,sma150_3in_1out,0.07849373347099498,0.08343392053766646,0.1253054665393985,0.42642928527675844,0.6658442192658308,-0.162630663997284,7.967259714556313,1.458672855855156,0.45867285585515605
2009-08-10_2014-08-09,sma150_3in_2out,0.08315815245672464,0.0879961083464032,0.12725689230718462,0.4557404105579346,0.6914840269239794,-0.1730566977670212,6.854973248215328,1.4904647108597446,0.49046471085974463
2009-08-10_2014-08-09,sma150_3in_3out,0.07252859032038672,0.07850627772634139,0.1301252896463036,0.3727659539370662,0.6033129911928038,-0.19212877981039336,8.063125224057583,1.4188082976251197,0.41880829762511973
2009-08-10_2014-08-09,sma200_3in_1out,0.10500111495677489,0.10784684014681863,0.1262382701853512,0.6166659289019001,0.854311770816179,-0.16828560458703282,6.297549738298374,1.6468024592258967,0.6468024592258967
2009-08-10_2014-08-09,sma200_3in_2out,0.0819746164365025,0.08732046438837562,0.1303966768926558,0.4395853157788873,0.6696525284939505,-0.2002910468510588,7.789069257451375,1.4823459760964355,0.4823459760964355
2009-08-10_2014-08-09,sma200_3in_3out,0.058940695540230514,0.06629283831894794,0.1340417302339046,0.2707577577193047,0.49456865562139546,-0.2596785375390984,11.668554622712882,1.3312496198172037,0.3312496198172037
2009-08-10_2014-08-09,sma250_3in_1out,0.11788009225865959,0.11944431466243928,0.12627860571778948,0.708309330420797,0.9458792642150039,-0.15365492321167906,5.555620920641214,1.74495433455799,0.7449543345579901
2009-08-10_2014-08-09,sma250_3in_2out,0.11290271442597266,0.1150803837831346,0.1270720139107769,0.6695446240654802,0.9056312262740859,-0.17534604487421285,5.918837644859452,1.7064817749754446,0.7064817749754446
2009-08-10_2014-08-09,sma250_3in_3out,0.09284269291145719,0.09738010488029769,0.13080343785239465,0.5151248773471298,0.7444766473965801,-0.2333412028758521,9.24820678393245,1.55824326103214,0.55824326103214
2009-08-10_2014-08-09,baseline_buyhold,0.2041999828423009,0.201236021067496,0.17514818965333984,0.9776636653020111,1.1489471941776286,-0.16099284618970383,4.733256610173871,2.530304866759808,1.530304866759808
2013-11-25_2018-11-24,"set_[100, 200]__x100_1_200_1",0.06965191846345764,0.07383699597892378,0.11378029345226923,0.3852775788217965,0.6489436240547084,-0.1347120986193204,5.369701583639104,1.3998977985643999,0.3998977985643999
2013-11-25_2018-11-24,"set_[100, 200]__x100_2_200_1",0.07372264517864324,0.07827697871813798,0.11926442632797739,0.40478942635732973,0.6563313229954769,-0.157962328993185,6.125176139391907,1.4267174575714832,0.42671745757148316
2013-11-25_2018-11-24,"set_[100, 200]__x100_1_200_2",0.07557257468048717,0.07953405016235497,0.11531407297967562,0.42955771903994294,0.6897167718321167,-0.16731638724468492,6.701345254678672,1.4390405937145938,0.4390405937145938
2013-11-25_2018-11-24,"set_[100, 200]__x100_2_200_2",0.07961074524847622,0.08397403290156917,0.12113686233002828,0.44556241480418224,0.6932161795043712,-0.18989708070854644,7.515416181334583,1.4662363405824241,0.46623634058242414
2013-11-25_2018-11-24,"set_[100, 150, 200]__x100_1_150_1_200_1",0.07883857770586533,0.08248602282277064,0.11462352405464589,0.4578992249247923,0.7196256048055725,-0.12349996670428467,4.8918568404644,1.46100451942293,0.46100451942292997
2013-11-25_2018-11-24,"set_[100, 150, 200]__x100_2_150_1_200_1",0.08161477856661103,0.08544601131558009,0.1179757079127326,0.4699782039586816,0.724267841467712,-0.13897525908582553,5.359261984296248,1.4798846113350816,0.47988461133508165
2013-11-25_2018-11-24,"set_[100, 150, 200]__x100_1_150_2_200_1",0.08091624354767535,0.0845635857796139,0.11594407385926826,0.47060262731360153,0.7293480638109744,-0.12720422726127562,4.997203170648498,1.4751158211720414,0.47511582117204143
2013-11-25_2018-11-24,"set_[100, 150, 200]__x100_1_150_1_200_2",0.08285838689204494,0.08628405894505807,0.11529969444210031,0.48815445016918124,0.7483459462972565,-0.1455850171814525,5.695840618272611,1.488405045752062,0.4884050457520619
2013-11-25_2018-11-24,"set_[100, 150, 200]__x100_2_150_2_200_1",0.08361718321637146,0.08752357427242337,0.11986657989349525,0.4798966844931644,0.7301749524362043,-0.14291750625078822,5.490902921737266,1.4936230919905573,0.4936230919905573
2013-11-25_2018-11-24,"set_[100, 150, 200]__x100_2_150_1_200_2",0.08562057417181212,0.08924404743786755,0.11881761816526287,0.49861332311396195,0.7511011314310175,-0.16076445904866396,6.196633680258827,1.5074702384654979,0.5074702384654979
2013-11-25_2018-11-24,"set_[100, 150, 200]__x100_1_150_2_200_2",0.08493923118903601,0.08836162190190139,0.11664800800234751,0.50032249072549,0.7575064796659292,-0.14921381912716822,5.821341605656039,1.502749422542052,0.5027494225420519
2013-11-25_2018-11-24,"set_[100, 150, 200]__x100_2_150_2_200_2",0.08762582045640221,0.09132161039471083,0.12072952389708183,0.5079255547051242,0.756414897093106,-0.164624496527563,6.344616152247896,1.5214328406824749,0.5214328406824749
2013-11-25_2018-11-24,"set_[100, 200, 250]__x100_1_200_1_250_1",0.07115208792961591,0.0753262658644052,0.11454717559101615,0.3956995502555204,0.6576003771001142,-0.1355430989669983,5.500011215814798,1.4097342021556876,0.40973420215568757
2013-11-25_2018-11-24,"set_[100, 200, 250]__x100_2_200_1_250_1",0.07383471009355413,0.07828625435721466,0.11847000455064086,0.40758210941550493,0.6608107651734803,-0.15110625003235678,6.010731485088884,1.4274615575343672,0.4274615575343672
2013-11-25_2018-11-24,"set_[100, 200, 250]__x100_1_200_2_250_1",0.07510194661651526,0.07912430198669268,0.11556358469700767,0.425084615672749,0.6846819626973849,-0.15732470030118517,6.367003115473429,1.4358975049060572,0.43589750490605716
2013-11-25_2018-11-24,"set_[100, 200, 250]__x100_1_200_1_250_2",0.06752170193888851,0.07201659035858674,0.11529689815668138,0.36442082163813955,0.6246186281674345,-0.1558150746683404,6.316749837759991,1.3860246603815711,0.3860246603815711
2013-11-25_2018-11-24,"set_[100, 200, 250]__x100_2_200_2_250_1",0.07777027919736534,0.08208429047950214,0.11963661691803369,0.435354089920367,0.6861134374582016,-0.1725884616185317,6.902879845474463,1.4537908929064352,0.45379089290643515
2013-11-25_2018-11-24,"set_[100, 200, 250]__x100_2_200_1_250_2",0.07017122084917693,0.0749765788513962,0.11937972956501294,0.3767522259874314,0.628051170199416,-0.17110618052200788,6.852485079070352,1.4032965596233786,0.4032965596233786
2013-11-25_2018-11-24,"set_[100, 200, 250]__x100_1_200_2_250_2",0.07136553078298635,0.07581462648087418,0.1170422514850565,0.39143664701907777,0.6477543410086734,-0.1773351362954479,7.253433369053844,1.4111381979686435,0.4111381979686435
2013-11-25_2018-11-24,"set_[100, 200, 250]__x100_2_200_2_250_2",0.07399997420904736,0.07877461497368364,0.12124737191533175,0.4022735850121638,0.6497016284088429,-0.19232892761394466,7.806391664412188,1.4285594613144792,0.4285594613144792
2013-11-25_2018-11-24,sma100_3in_1out,0.05966659585143774,0.0644167176364646,0.11341123737129914,0.30346831966736315,0.5679923712107076,-0.15413548960399714,6.512282522422798,1.335815083094999,0.3358150830949991
2013-11-25_2018-11-24,sma100_3in_2out,0.06809795583060563,0.07329668311489299,0.121491443133233,0.3563763998375745,0.6033073706640601,-0.1904866735793609,7.3114474762810495,1.3897666425111355,0.38976664251113546
